date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,0.28985888460827364,0.9377089578301021,0.003218277314254907,-0.1487672089929849,0.16129411063327256
2026-04-28 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,0.4041519034834268,0.8631673783829173,0.0042203802068251275,-0.2647358086001272,0.2815246938823237
2026-04-29 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,0.31957945915604363,0.9250225292335621,0.0034917831889582493,-0.17329414966005816,0.1794848753615454
2026-04-30 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,0.5382848269179903,0.7916945672940995,0.004345438116261547,-0.4191275477309097,0.3517245663751154
2026-05-04 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,0.6642961877628661,0.7538362643287239,0.0042355477564833075,-0.5844943416669803,0.3530261807591712
2026-05-05 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-05-06 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-05-07 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-05-08 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-05-11 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-05-12 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-05-13 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-05-14 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-05-15 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
