date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,18.45,21.2,15.0,16.0,362700,245700,0.31492105634485656,0.507323163886333,0.009632321584301122,-0.3240802209230953,0.524494698325224
2026-04-28 00:00:00+05:30,16.0,16.1,13.95,14.65,136800,301500,0.32044947564185683,0.48091997520093555,0.009679285043164643,-0.33006752384818083,0.5119447969836471
2026-04-29 00:00:00+05:30,15.2,17.35,13.5,14.75,535500,441000,0.30521641268025823,0.5016832945506343,0.01030617353766683,-0.32500340087989543,0.5059493766418075
2026-04-30 00:00:00+05:30,12.95,12.95,10.05,11.35,277200,446400,0.30744381401475396,0.4288825748156587,0.010413365212963084,-0.3176969961808981,0.4814086111853043
2026-05-04 00:00:00+05:30,11.7,13.35,7.9,9.15,1422900,666000,0.3165313916612074,0.3848338047123368,0.010779728587633439,-0.3376195574560428,0.4281147438646395
2026-05-05 00:00:00+05:30,7.95,8.95,7.4,8.25,531900,729000,,,,,
2026-05-06 00:00:00+05:30,9.85,10.2,7.35,9.25,802800,740700,,,,,
2026-05-07 00:00:00+05:30,9.25,10.5,8.2,9.2,629100,861300,,,,,
2026-05-08 00:00:00+05:30,9.0,10.65,7.95,9.05,654300,762300,,,,,
2026-05-11 00:00:00+05:30,5.45,8.1,5.15,6.05,379800,763200,,,,,
2026-05-12 00:00:00+05:30,5.55,6.45,3.0,3.2,745200,798300,,,,,
2026-05-13 00:00:00+05:30,3.95,5.0,2.85,4.2,570600,756000,,,,,
2026-05-14 00:00:00+05:30,4.5,5.35,3.6,3.95,395100,750600,,,,,
2026-05-15 00:00:00+05:30,4.0,12.5,3.75,6.7,3917700,466200,,,,,
