date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,111.6,111.6,111.6,111.6,0,0,1.7294550600452208,0.6807276377482097,0.0015710243799636377,-1.4374963850957534,0.46978661153380685
2026-04-28 00:00:00+05:30,111.6,111.6,111.6,111.6,0,0,1.7998238905326522,0.676690091875213,0.0015532025275749887,-1.5189520031321884,0.4614008493431817
2026-04-29 00:00:00+05:30,111.6,111.6,111.6,111.6,0,0,1.796982682431016,0.6801704876367052,0.0015688056887461779,-1.5455226660334687,0.4534347267284124
2026-04-30 00:00:00+05:30,111.6,111.6,111.6,111.6,0,0,1.9360649480702359,0.6704160912255335,0.001524644810894616,-1.6875581761394953,0.4438595795943686
2026-05-04 00:00:00+05:30,111.6,111.6,111.6,111.6,0,0,2.1605223546713854,0.6659196870223967,0.001503766035448378,-2.0358476835248966,0.4076379482863707
2026-05-05 00:00:00+05:30,111.6,111.6,111.6,111.6,0,0,,,,,
2026-05-06 00:00:00+05:30,111.6,111.6,111.6,111.6,0,0,,,,,
2026-05-07 00:00:00+05:30,111.6,111.6,111.6,111.6,0,0,,,,,
2026-05-08 00:00:00+05:30,42.0,42.0,42.0,42.0,900,900,,,,,
2026-05-11 00:00:00+05:30,42.0,42.0,42.0,42.0,0,900,,,,,
2026-05-12 00:00:00+05:30,42.0,42.0,42.0,42.0,0,900,,,,,
2026-05-13 00:00:00+05:30,42.0,42.0,42.0,42.0,0,900,,,,,
2026-05-14 00:00:00+05:30,42.0,42.0,42.0,42.0,0,900,,,,,
2026-05-15 00:00:00+05:30,42.0,42.0,42.0,42.0,0,900,,,,,
