date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.8,12.8,12.8,12.8,0,910,0.29015617193275733,-0.017500739395328813,2.1933016317949272e-05,-1.3909179857379421,2.9349874856356246
2026-04-28 00:00:00+05:30,12.8,12.8,12.8,12.8,0,910,0.2891153806247487,-0.017906193214925925,2.2936050990743046e-05,-1.4333890280544033,2.9290167543427725
2026-04-29 00:00:00+05:30,12.8,12.8,12.8,12.8,0,910,0.3053987595182395,-0.017200932648227196,2.120518283476047e-05,-1.5073927136013543,2.800324515753433
2026-04-30 00:00:00+05:30,9.35,12.55,9.35,9.85,7865,2080,0.288255621740192,-0.014704822897382508,2.0164761553554e-05,-1.2571856257348504,2.3844332582261054
2026-05-04 00:00:00+05:30,9.85,9.85,6.5,9.5,1625,2145,,,,,
2026-05-05 00:00:00+05:30,5.35,5.35,5.35,5.35,65,2080,,,,,
2026-05-06 00:00:00+05:30,5.35,5.35,5.35,5.35,390,2080,,,,,
2026-05-07 00:00:00+05:30,5.35,5.35,5.35,5.35,0,2080,,,,,
2026-05-08 00:00:00+05:30,5.35,5.35,5.35,5.35,0,2080,,,,,
2026-05-11 00:00:00+05:30,5.35,5.35,5.35,5.35,0,2080,,,,,
2026-05-12 00:00:00+05:30,5.2,7.35,5.15,5.35,46670,8125,,,,,
2026-05-13 00:00:00+05:30,5.7,7.9,4.5,5.05,31850,19240,,,,,
2026-05-14 00:00:00+05:30,4.2,4.2,2.8,3.55,18915,8060,,,,,
2026-05-15 00:00:00+05:30,2.35,3.25,2.2,3.1,9880,8255,,,,,
