date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-20 00:00:00+05:30,1021.75,1021.75,1021.75,1021.75,0,0,,,,,
2026-04-21 00:00:00+05:30,1021.75,1021.75,1021.75,1021.75,0,0,,,,,
2026-04-22 00:00:00+05:30,1021.75,1021.75,1021.75,1021.75,0,0,,,,,
2026-04-23 00:00:00+05:30,1021.75,1021.75,1021.75,1021.75,0,0,,,,,
2026-04-24 00:00:00+05:30,1021.75,1021.75,1021.75,1021.75,0,0,0.19648790063752514,0.7675019984369431,0.0002485808580153539,-10.592612041654538,19.106095127022233
2026-04-27 00:00:00+05:30,1145.1,1145.1,1145.1,1145.1,65,65,0.19616275606961736,0.8249051542620318,0.00022224070610857844,-10.135253538633817,15.252496184608408
2026-04-28 00:00:00+05:30,1145.1,1145.1,1145.1,1145.1,0,65,0.24874090970753435,0.7561212750640056,0.00021903647256998486,-13.716578397887597,18.04915741853687
2026-04-29 00:00:00+05:30,1145.1,1145.1,1145.1,1145.1,0,65,0.15041818924676326,0.9118630229080302,0.0001878091041858604,-7.124895839222229,9.048618982489636
2026-04-30 00:00:00+05:30,1145.1,1145.1,1145.1,1145.1,0,65,0.2641995553046688,0.7526287232338914,0.0002184477629364675,-15.041275675690496,17.301120494174494
2026-05-04 00:00:00+05:30,1145.1,1145.1,1145.1,1145.1,0,65,,,,,
2026-05-05 00:00:00+05:30,1145.1,1145.1,1145.1,1145.1,0,65,,,,,
2026-05-06 00:00:00+05:30,1145.1,1145.1,1145.1,1145.1,0,65,,,,,
2026-05-07 00:00:00+05:30,1231.4,1233.65,1231.4,1233.65,130,130,,,,,
2026-05-08 00:00:00+05:30,1130.0,1130.0,1130.0,1130.0,65,195,,,,,
2026-05-11 00:00:00+05:30,1130.0,1130.0,1130.0,1130.0,0,195,,,,,
2026-05-12 00:00:00+05:30,582.0,592.65,390.0,408.0,50700,18850,,,,,
2026-05-13 00:00:00+05:30,433.75,551.7,333.2,417.4,1467765,81185,,,,,
2026-05-14 00:00:00+05:30,481.55,674.5,373.15,592.1,273325,69290,,,,,
2026-05-15 00:00:00+05:30,579.95,700.2,470.0,512.95,77805,68185,,,,,
