date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.8,2.8,2.8,2.8,0,0,0.1710342324122641,-0.007248226549391057,1.7301125959770266e-05,-0.37083131488353116,1.3646883687730633
2026-04-28 00:00:00+05:30,23.35,27.3,20.5,26.75,4550,2535,0.23772696864012594,-0.04081549678195506,5.544314068934766e-05,-2.2922555302199727,5.821813522183322
2026-04-29 00:00:00+05:30,17.2,20.1,17.2,20.1,390,2925,0.24161925837647166,-0.03166980623963278,4.4788764018821765e-05,-1.9538737781984943,4.679502647507214
2026-04-30 00:00:00+05:30,24.45,34.8,20.15,24.95,8905,6435,0.24292976923854132,-0.03894915300718704,5.419783584153062e-05,-2.3523218869484994,5.401034815385696
2026-05-04 00:00:00+05:30,16.6,17.8,15.15,16.4,3315,5720,,,,,
2026-05-05 00:00:00+05:30,16.9,17.5,12.05,12.75,3575,6110,,,,,
2026-05-06 00:00:00+05:30,9.1,11.0,6.35,7.3,9880,7670,,,,,
2026-05-07 00:00:00+05:30,7.4,7.6,6.35,6.8,5265,4030,,,,,
2026-05-08 00:00:00+05:30,7.25,7.6,6.1,6.35,2860,3380,,,,,
2026-05-11 00:00:00+05:30,7.9,11.5,7.8,10.55,19760,4615,,,,,
2026-05-12 00:00:00+05:30,11.0,16.7,9.3,14.8,19955,13585,,,,,
2026-05-13 00:00:00+05:30,16.25,23.0,12.75,15.55,62725,16315,,,,,
2026-05-14 00:00:00+05:30,15.75,15.75,6.65,7.35,85930,26065,,,,,
2026-05-15 00:00:00+05:30,4.85,7.25,4.8,6.35,228215,67860,,,,,
