date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2769.3,2865.7,2711.8,2729.65,328185,707200,,,,,
2026-04-28 00:00:00+05:30,2825.0,2906.25,2681.95,2881.35,102505,790595,,,,,
2026-04-29 00:00:00+05:30,2770.1,2805.0,2513.3,2698.45,48425,796575,,,,,
2026-04-30 00:00:00+05:30,2900.0,3103.7,2815.6,2868.95,36335,801515,,,,,
2026-05-04 00:00:00+05:30,2720.95,2867.0,2600.0,2749.35,16380,805415,,,,,
2026-05-05 00:00:00+05:30,2954.65,3012.0,2830.0,2863.45,23140,805870,,,,,
2026-05-06 00:00:00+05:30,2748.5,2904.4,2506.75,2522.15,31265,807300,,,,,
2026-05-07 00:00:00+05:30,2588.2,2636.0,2465.7,2584.45,24050,817115,,,,,
2026-05-08 00:00:00+05:30,2730.0,2815.0,2693.7,2735.85,8840,814125,,,,,
2026-05-11 00:00:00+05:30,3010.0,3120.0,2960.0,3106.95,17355,807885,,,,,
2026-05-12 00:00:00+05:30,3240.05,3564.75,3237.45,3539.95,42185,807755,,,,,
2026-05-13 00:00:00+05:30,3537.8,3650.0,3355.0,3505.65,23465,799370,,,,,
2026-05-14 00:00:00+05:30,3440.0,3530.0,3189.55,3271.15,40755,788320,,,,,
2026-05-15 00:00:00+05:30,3235.05,3380.0,3140.0,3331.75,24310,784420,,,,,
