date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.45,5.4,2.65,2.85,43680,95550,0.17065794499492976,0.007579293489312288,1.8035313138034795e-05,-0.44967311507446506,1.419470195240675
2026-04-28 00:00:00+05:30,2.75,2.9,2.1,2.25,49270,109135,0.17439157941474007,0.006111284888141585,1.4910914925458374e-05,-0.3833979285806206,1.1485815015705083
2026-04-29 00:00:00+05:30,2.25,2.55,1.8,2.25,58760,103935,0.16797502376016704,0.006380982634235945,1.6255847785631966e-05,-0.39435931710514904,1.1807376389064532
2026-04-30 00:00:00+05:30,2.05,3.7,2.0,2.3,96070,108875,0.1817862523125084,0.0062096280700894325,1.505460339777241e-05,-0.41859375557338396,1.1226506939688874
2026-05-04 00:00:00+05:30,2.35,3.1,2.3,2.6,58045,107445,,,,,
2026-05-05 00:00:00+05:30,2.6,2.8,2.05,2.15,18980,104520,,,,,
2026-05-06 00:00:00+05:30,2.4,2.9,1.85,2.2,64155,102115,,,,,
2026-05-07 00:00:00+05:30,2.6,2.6,1.9,2.3,56030,95355,,,,,
2026-05-08 00:00:00+05:30,2.4,2.9,1.65,2.35,134095,101335,,,,,
2026-05-11 00:00:00+05:30,2.35,2.7,1.75,2.3,39650,112710,,,,,
2026-05-12 00:00:00+05:30,2.25,2.4,1.8,1.95,87880,120120,,,,,
2026-05-13 00:00:00+05:30,1.9,1.9,1.4,1.45,32955,130325,,,,,
2026-05-14 00:00:00+05:30,1.2,1.4,1.05,1.1,45045,122135,,,,,
2026-05-15 00:00:00+05:30,1.0,1.0,0.8,0.85,30355,112385,,,,,
