date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,375.15,393.6,325.0,329.15,24245,38870,0.18241760303578428,-0.37332689204184166,0.000305662982995127,-6.427320995836669,25.714949223281394
2026-04-28 00:00:00+05:30,351.05,375.95,284.0,360.65,57590,47190,0.18255578654486426,-0.4034792996877179,0.0003191413680373065,-6.600780759755425,25.73420285516995
2026-04-29 00:00:00+05:30,355.0,357.6,212.0,274.15,167895,58240,0.1777233172449569,-0.3424012565635427,0.00031436689961624934,-6.428101170382805,24.159074620909106
2026-04-30 00:00:00+05:30,350.0,472.0,319.85,340.25,231465,64805,0.18007889368765118,-0.40179970015163957,0.0003353591002643394,-6.801499484757212,24.773490623767827
2026-05-04 00:00:00+05:30,242.75,331.65,214.65,275.8,97435,52260,,,,,
2026-05-05 00:00:00+05:30,329.0,371.1,271.0,277.3,82940,52650,,,,,
2026-05-06 00:00:00+05:30,247.55,297.0,143.6,150.45,155025,56940,,,,,
2026-05-07 00:00:00+05:30,132.85,186.55,127.0,148.35,67860,57395,,,,,
2026-05-08 00:00:00+05:30,187.95,224.1,178.0,187.1,80275,70915,,,,,
2026-05-11 00:00:00+05:30,270.5,346.25,259.55,332.9,854360,530985,,,,,
2026-05-12 00:00:00+05:30,326.25,603.95,326.25,582.5,363220,366210,,,,,
2026-05-13 00:00:00+05:30,588.35,660.7,444.3,551.95,72930,360490,,,,,
2026-05-14 00:00:00+05:30,455.6,555.65,323.1,363.55,102245,369135,,,,,
2026-05-15 00:00:00+05:30,363.55,434.45,288.6,399.15,605345,371150,,,,,
