date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-30 00:00:00+05:30,20.05,20.05,20.05,20.05,0,0,0.24692992531770572,-0.03648974913210723,5.9139206213856555e-05,-2.6851722673125935,4.3776774868569674
2026-05-04 00:00:00+05:30,9.0,14.0,8.0,11.0,2990,2795,,,,,
2026-05-05 00:00:00+05:30,7.0,10.9,5.25,5.95,8255,3900,,,,,
2026-05-06 00:00:00+05:30,3.65,5.5,3.3,4.15,191165,93990,,,,,
2026-05-07 00:00:00+05:30,3.95,4.45,2.8,3.25,183235,148395,,,,,
2026-05-08 00:00:00+05:30,2.85,3.6,2.85,3.3,13715,146640,,,,,
2026-05-11 00:00:00+05:30,3.6,6.2,3.05,5.2,699920,287365,,,,,
2026-05-12 00:00:00+05:30,5.4,8.4,3.15,6.45,2823145,986180,,,,,
2026-05-13 00:00:00+05:30,5.8,11.55,4.35,6.4,9647560,1493050,,,,,
2026-05-14 00:00:00+05:30,5.8,5.8,1.8,2.4,9374625,1871610,,,,,
2026-05-15 00:00:00+05:30,2.0,2.0,1.3,1.45,7204795,1456715,,,,,
