date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2665.0,2732.05,2596.1,2718.25,28470,34320,0.22002428901724352,0.9744185594569065,3.987539002404523e-05,-5.23160239562027,4.046240096316843
2026-04-28 00:00:00+05:30,2700.0,2753.6,2554.0,2566.0,34320,65585,,,,,
2026-04-29 00:00:00+05:30,2783.0,2935.0,2753.45,2763.95,3510,65715,,,,,
2026-04-30 00:00:00+05:30,2490.15,2620.0,2405.0,2578.7,5330,66170,,,,,
2026-05-04 00:00:00+05:30,2820.0,2860.7,2670.0,2707.3,6110,66040,,,,,
2026-05-05 00:00:00+05:30,2580.1,2635.0,2495.0,2602.35,3445,66950,,,,,
2026-05-06 00:00:00+05:30,2760.0,2949.25,2582.0,2949.25,4420,67340,,,,,
2026-05-07 00:00:00+05:30,2877.45,2990.35,2842.4,2857.05,4680,67600,,,,,
2026-05-08 00:00:00+05:30,2720.0,2770.0,2670.35,2769.0,2600,67535,,,,,
2026-05-11 00:00:00+05:30,2493.95,2532.4,2364.0,2365.8,6370,67860,,,,,
2026-05-12 00:00:00+05:30,2240.0,2240.0,1919.65,1931.8,6175,66300,,,,,
2026-05-13 00:00:00+05:30,1970.0,2122.0,1850.0,1967.1,12935,68510,,,,,
2026-05-14 00:00:00+05:30,2070.15,2285.0,1936.75,2180.9,5135,69290,,,,,
2026-05-15 00:00:00+05:30,2335.0,2335.0,2105.1,2134.9,4485,69095,,,,,
