date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,614.8,671.05,580.0,582.65,10530,24830,0.16814895808980504,-0.5706148134425835,0.0003438764361126953,-5.17908520654076,26.666908877786177
2026-04-28 00:00:00+05:30,574.25,654.0,530.05,642.5,6305,23855,0.17120025998696672,-0.6051407203455326,0.0003383739842583438,-5.1222667351089,25.58782660918921
2026-04-29 00:00:00+05:30,638.6,638.6,413.15,526.0,37960,27560,0.1687842555112344,-0.5462997829745453,0.0003570184138347048,-5.698588643803237,26.056832488956825
2026-04-30 00:00:00+05:30,638.0,790.35,609.0,633.6,13520,24700,0.17229830183788272,-0.6112206681138359,0.00034736973510428814,-5.410231363075406,24.552022222415996
2026-05-04 00:00:00+05:30,459.85,623.75,431.9,529.0,32240,20280,,,,,
2026-05-05 00:00:00+05:30,632.3,666.1,545.0,554.9,3250,19955,,,,,
2026-05-06 00:00:00+05:30,435.95,586.3,336.45,348.15,72605,43095,,,,,
2026-05-07 00:00:00+05:30,345.15,425.2,306.3,366.8,154960,60840,,,,,
2026-05-08 00:00:00+05:30,435.0,502.0,417.35,444.4,37765,61945,,,,,
2026-05-11 00:00:00+05:30,608.85,704.3,587.6,694.05,20800,51155,,,,,
2026-05-12 00:00:00+05:30,795.95,1073.8,780.0,1044.7,15145,45825,,,,,
2026-05-13 00:00:00+05:30,996.65,1130.0,881.1,1019.55,5005,45630,,,,,
2026-05-14 00:00:00+05:30,880.0,1007.0,723.65,814.35,4745,44590,,,,,
2026-05-15 00:00:00+05:30,724.0,887.45,678.0,843.1,15795,39260,,,,,
