date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-20 00:00:00+05:30,226.75,244.45,195.75,243.0,1365,1365,0.2100969188764329,-0.2677423093350457,0.0002281893699962562,-6.986053302734032,22.61245472105592
2026-04-21 00:00:00+05:30,166.0,166.0,166.0,166.0,65,1430,0.20065432678583928,-0.20924766703081632,0.0002105602108163195,-6.0690913596566345,19.576434917433197
2026-04-22 00:00:00+05:30,199.6,203.6,199.6,203.6,130,1430,0.19990005342391695,-0.250367286688296,0.00023994505637363027,-6.68256867268489,21.086054506998426
2026-04-23 00:00:00+05:30,254.8,254.8,254.8,254.8,65,1365,0.20072375683698998,-0.3009929182892088,0.00026888905199863816,-7.330742576282774,22.4654582130672
2026-04-24 00:00:00+05:30,351.6,360.65,315.55,329.2,1105,780,0.19601788007822485,-0.3761003394168366,0.0003095868583144035,-7.64696664971496,23.73813774132622
2026-04-27 00:00:00+05:30,244.95,244.95,227.3,228.25,520,1235,0.19100403978091868,-0.3076627631149249,0.0003112354792088838,-7.667970575385628,20.79851909788056
2026-04-28 00:00:00+05:30,187.8,238.0,187.8,236.4,260,1495,0.1837407746517983,-0.3313624051248216,0.00034300452316704804,-7.675793229658385,20.878469895024704
2026-04-29 00:00:00+05:30,183.0,183.15,123.1,172.5,2990,2730,0.18276348476507556,-0.26749297260783955,0.0003181671617530167,-7.327756003979995,18.62559211034318
2026-04-30 00:00:00+05:30,269.25,321.35,203.85,212.0,15730,5460,0.17967327124206,-0.3231481674092219,0.00036500412714201544,-7.876823650721306,19.65965068391487
2026-05-04 00:00:00+05:30,140.0,197.0,119.15,154.95,15665,4745,,,,,
2026-05-05 00:00:00+05:30,186.1,218.0,140.1,143.45,18785,7280,,,,,
2026-05-06 00:00:00+05:30,93.35,157.65,57.8,61.9,164450,29315,,,,,
2026-05-07 00:00:00+05:30,51.95,79.0,48.3,54.65,163540,51025,,,,,
2026-05-08 00:00:00+05:30,73.0,98.55,66.35,72.95,264355,72475,,,,,
2026-05-11 00:00:00+05:30,119.8,174.1,109.25,160.65,826475,130975,,,,,
2026-05-12 00:00:00+05:30,162.65,382.65,162.6,361.25,6079515,556140,,,,,
2026-05-13 00:00:00+05:30,346.85,443.0,234.0,322.85,7787325,512720,,,,,
2026-05-14 00:00:00+05:30,271.85,324.95,123.05,153.75,44599035,1958515,,,,,
2026-05-15 00:00:00+05:30,135.0,204.3,92.9,166.7,167954735,2171585,,,,,
