date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1511.75,1533.75,1461.95,1514.25,1820,14690,0.20543301209173562,0.8578068093049618,0.00016123128737944513,-8.82124860702199,15.27550704257562
2026-04-28 00:00:00+05:30,1495.0,1533.7,1377.05,1383.55,585,14950,0.17893748015932667,0.876311303291889,0.00017182563150429413,-7.837722664158539,13.58067262054098
2026-04-29 00:00:00+05:30,1581.4,1712.9,1535.0,1537.5,2275,14105,0.1780778352036169,0.9090300364200552,0.0001397841816578235,-7.189756350584453,10.763833425519763
2026-04-30 00:00:00+05:30,1320.0,1390.0,1208.8,1362.3,1170,13520,0.17307393837954543,0.8909405207904559,0.00016858663936499205,-7.5486646335593,11.96931023702752
2026-05-04 00:00:00+05:30,1606.4,1606.4,1426.0,1442.65,390,13585,,,,,
2026-05-05 00:00:00+05:30,1340.75,1387.4,1240.35,1381.7,1040,13650,,,,,
2026-05-06 00:00:00+05:30,1450.0,1572.8,1436.05,1572.8,715,13455,,,,,
2026-05-07 00:00:00+05:30,1612.0,1680.95,1612.0,1680.95,520,13260,,,,,
2026-05-08 00:00:00+05:30,1500.0,1500.0,1470.0,1470.0,455,12805,,,,,
2026-05-11 00:00:00+05:30,1230.0,1230.0,1119.45,1119.45,7150,14755,,,,,
2026-05-12 00:00:00+05:30,1000.0,1000.0,746.4,767.1,25610,28665,,,,,
2026-05-13 00:00:00+05:30,799.0,919.0,685.05,782.05,64220,42380,,,,,
2026-05-14 00:00:00+05:30,836.0,1040.65,757.0,952.6,71045,62985,,,,,
2026-05-15 00:00:00+05:30,985.95,1079.85,893.25,901.7,8255,63375,,,,,
