date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,470.0,511.0,437.9,491.3,1554930,1048190,0.17820360124439333,0.5157389589035162,0.00032939530009717005,-10.442884096337378,27.071352486400812
2026-04-28 00:00:00+05:30,451.0,491.7,385.9,394.75,1318460,1179945,0.1639532851820224,0.4783930372440731,0.00036558329097577895,-9.725203554908438,26.47515280633042
2026-04-29 00:00:00+05:30,419.95,580.0,411.0,467.35,2634385,1009060,0.1599712256248821,0.544203384470631,0.0003769135762762492,-9.983697046947206,26.072502961488432
2026-04-30 00:00:00+05:30,400.0,425.55,300.05,402.5,1731600,1218685,0.17437860297080365,0.47697384267689097,0.00035660343537925005,-10.520955154391302,25.508975145384294
2026-05-04 00:00:00+05:30,452.4,509.45,370.1,423.25,2979210,1235000,,,,,
2026-05-05 00:00:00+05:30,355.0,375.9,289.8,346.25,1657695,1224795,,,,,
2026-05-06 00:00:00+05:30,432.95,523.55,321.25,503.6,3434210,1232855,,,,,
2026-05-07 00:00:00+05:30,503.6,553.6,430.05,449.75,1396525,1238640,,,,,
2026-05-08 00:00:00+05:30,435.0,435.0,336.8,362.8,3385980,1794325,,,,,
2026-05-11 00:00:00+05:30,250.05,280.0,195.1,204.2,2110355,1952015,,,,,
2026-05-12 00:00:00+05:30,176.85,176.85,76.95,82.1,3262675,2445170,,,,,
2026-05-13 00:00:00+05:30,93.95,113.0,67.45,79.75,3333330,2383030,,,,,
2026-05-14 00:00:00+05:30,90.0,131.3,66.75,102.95,4083820,2286830,,,,,
2026-05-15 00:00:00+05:30,118.6,143.0,74.25,82.45,4939610,2350270,,,,,
