date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.5,2.5,2.46,2.46,10400,26000,0.4040296018649485,-0.23596729613574907,0.018334184342105927,-0.0825721839853387,0.12806275445861634
2026-04-28 00:00:00+05:30,3.62,3.65,3.06,3.12,301600,244400,0.39528841753462446,-0.2952831609223523,0.021857071602982506,-0.08920747120190774,0.1379122597676318
2026-04-29 00:00:00+05:30,2.5,3.63,2.24,3.37,447200,322400,0.39694133318782404,-0.3172509999696006,0.0230461604330329,-0.09332655258181022,0.13878498858910998
2026-04-30 00:00:00+05:30,4.7,5.36,4.25,4.47,343200,442000,0.39728717068338343,-0.39825991502759983,0.026019737383748295,-0.0993461962434133,0.14405790117687303
2026-05-04 00:00:00+05:30,3.56,4.91,3.47,4.69,556400,546000,0.4074413474424345,-0.4312604955878232,0.028334619741732115,-0.11240312668223719,0.13378724053674934
2026-05-05 00:00:00+05:30,5.0,5.8,4.41,4.73,556400,644800,,,,,
2026-05-06 00:00:00+05:30,3.29,4.67,2.94,3.08,374400,738400,,,,,
2026-05-07 00:00:00+05:30,3.15,4.17,3.15,3.97,223600,785200,,,,,
2026-05-08 00:00:00+05:30,4.4,4.81,3.9,4.19,2558400,1024400,,,,,
2026-05-11 00:00:00+05:30,2.99,3.0,1.58,1.95,4362800,977600,,,,,
2026-05-12 00:00:00+05:30,2.3,3.05,1.85,2.84,2657200,1118000,,,,,
2026-05-13 00:00:00+05:30,2.71,3.55,2.07,2.57,1258400,1196000,,,,,
2026-05-14 00:00:00+05:30,2.0,2.68,1.38,1.48,1253200,1216800,,,,,
2026-05-15 00:00:00+05:30,1.38,1.8,1.02,1.73,967200,1060800,,,,,
