date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.25,1.25,1.07,1.07,280800,660400,0.4112791335592494,0.13102858494559855,0.012438248771008206,-0.06596371914466903,0.08843903070707305
2026-04-28 00:00:00+05:30,0.82,0.87,0.64,0.72,473200,655200,0.4211658151537783,0.0956082419204679,0.010091908276237915,-0.05335342134954079,0.06784583918959028
2026-04-29 00:00:00+05:30,0.64,0.7,0.46,0.49,878800,670800,0.40554766253801067,0.07269937196136249,0.008750545427103748,-0.042200435120932016,0.05383870628692544
2026-04-30 00:00:00+05:30,0.4,0.4,0.28,0.33,218400,696800,0.42364488998532823,0.05177476955182503,0.006705048105208594,-0.03348103648226371,0.039585260167608514
2026-05-04 00:00:00+05:30,0.32,0.42,0.24,0.25,150800,722800,0.45472678131357475,0.04142542882610109,0.005727290495395057,-0.032169429113071184,0.03018088375620103
2026-05-05 00:00:00+05:30,0.25,0.25,0.2,0.21,182000,785200,,,,,
2026-05-06 00:00:00+05:30,0.3,0.35,0.2,0.33,249600,837200,,,,,
2026-05-07 00:00:00+05:30,0.33,0.33,0.24,0.25,343200,936000,,,,,
2026-05-08 00:00:00+05:30,0.25,0.26,0.22,0.24,254800,1014000,,,,,
2026-05-11 00:00:00+05:30,0.27,0.33,0.13,0.14,1274000,1086800,,,,,
2026-05-12 00:00:00+05:30,0.13,0.15,0.09,0.09,561600,982800,,,,,
2026-05-13 00:00:00+05:30,0.09,0.12,0.09,0.11,109200,998400,,,,,
2026-05-14 00:00:00+05:30,0.07,0.09,0.06,0.09,150800,889200,,,,,
2026-05-15 00:00:00+05:30,0.05,0.06,0.04,0.05,348400,743600,,,,,
