date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.51,7.12,5.51,6.06,1050400,2080000,0.4128805038528651,0.48354085475629327,0.02321891041447238,-0.12960352447939716,0.16573501479829358
2026-04-28 00:00:00+05:30,4.24,5.0,3.45,4.36,3302000,3250000,0.4048406449076009,0.40204389455470646,0.023917492058246947,-0.12128728435392734,0.15455980351885346
2026-04-29 00:00:00+05:30,5.24,5.25,3.48,3.67,3832400,3941600,0.39355920297425634,0.36906672483773906,0.024610463141871205,-0.11585246258078274,0.14694250807380932
2026-04-30 00:00:00+05:30,3.0,3.2,2.31,2.66,2293200,4539600,0.4084735402641136,0.2930865993775248,0.022559396946517533,-0.10770116292163888,0.12841656495871676
2026-05-04 00:00:00+05:30,2.9,3.53,2.01,2.13,2381600,5054400,0.42892015407277606,0.25570023973687,0.022023356781765542,-0.11264732118557721,0.1094692583829334
2026-05-05 00:00:00+05:30,1.97,2.4,1.61,2.02,3697200,4721600,,,,,
2026-05-06 00:00:00+05:30,2.7,3.33,1.9,3.05,4986800,5402800,,,,,
2026-05-07 00:00:00+05:30,3.0,3.0,2.25,2.41,2407600,5548400,,,,,
2026-05-08 00:00:00+05:30,2.17,2.43,1.81,2.1,8143200,6536400,,,,,
2026-05-11 00:00:00+05:30,2.31,3.58,2.19,2.35,42406000,6848400,,,,,
2026-05-12 00:00:00+05:30,2.45,2.8,1.26,1.31,9011600,7607600,,,,,
2026-05-13 00:00:00+05:30,1.59,1.65,1.03,1.23,4576000,7633600,,,,,
2026-05-14 00:00:00+05:30,1.49,1.97,1.06,1.8,8174400,6916000,,,,,
2026-05-15 00:00:00+05:30,1.86,2.36,1.11,1.16,7482800,7789600,,,,,
