date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.17,2.2,1.81,2.01,317200,468000,0.41838417600350286,-0.19649049589381162,0.015922410210056196,-0.07755719130051476,0.1151680778027397
2026-04-28 00:00:00+05:30,3.23,3.37,2.24,2.43,504400,702000,0.40070382417864653,-0.24272395204247665,0.01953774010172288,-0.08275113806181335,0.1249667933347551
2026-04-29 00:00:00+05:30,2.32,2.87,1.7,2.75,1164800,915200,0.41194596790414384,-0.26570249018600767,0.020441065845381495,-0.09018986564004802,0.1277501394120943
2026-04-30 00:00:00+05:30,3.3,4.25,3.2,3.52,1180400,1040000,0.40173210213513233,-0.3345747808736024,0.024280518005602873,-0.09605588776428034,0.13593275481226447
2026-05-04 00:00:00+05:30,3.0,3.87,2.68,3.73,915200,1352000,0.4170494360888028,-0.3628997340429285,0.026423877329480552,-0.1114209129501948,0.1277074669684564
2026-05-05 00:00:00+05:30,3.97,4.61,3.4,3.7,691600,1508000,,,,,
2026-05-06 00:00:00+05:30,2.4,3.73,2.23,2.38,1898000,1118000,,,,,
2026-05-07 00:00:00+05:30,2.5,3.16,2.5,3.01,941200,1378000,,,,,
2026-05-08 00:00:00+05:30,3.32,3.74,3.0,3.19,7124000,1809600,,,,,
2026-05-11 00:00:00+05:30,1.71,2.34,1.12,1.4,7358000,1830400,,,,,
2026-05-12 00:00:00+05:30,1.5,2.15,1.3,2.04,2917200,1726400,,,,,
2026-05-13 00:00:00+05:30,1.8,2.56,1.39,1.79,2293200,1508000,,,,,
2026-05-14 00:00:00+05:30,1.5,1.9,0.9,0.96,1482000,1887600,,,,,
2026-05-15 00:00:00+05:30,0.92,1.22,0.66,1.15,1331200,1794000,,,,,
