date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,26.0,26.0,26.0,26.0,0,10400,0.9819174758394018,0.7302587419949149,0.00809478233472555,-0.24718804836341515,0.13741312751297827
2026-04-28 00:00:00+05:30,16.5,16.5,16.5,16.5,5200,15600,0.43164538637052763,0.8343517023024491,0.014430653322726378,-0.09513361827337191,0.09942827557511151
2026-04-29 00:00:00+05:30,15.71,15.88,15.71,15.85,31200,41600,0.4613655501557257,0.8084796904294174,0.015174847275578813,-0.10854447415216964,0.10621530022428406
2026-04-30 00:00:00+05:30,15.85,15.85,15.85,15.85,0,41600,0.6801425298245841,0.6982593868731876,0.013729791076456313,-0.18478185491928573,0.13013481362943838
2026-05-04 00:00:00+05:30,15.85,15.85,15.85,15.85,0,41600,0.8121690989140685,0.6710369107620265,0.01308203283067997,-0.2410201477758655,0.12312717192689983
2026-05-05 00:00:00+05:30,11.62,11.66,10.24,11.48,119600,104000,,,,,
2026-05-06 00:00:00+05:30,15.75,15.75,14.41,14.71,109200,166400,,,,,
2026-05-07 00:00:00+05:30,14.0,14.0,13.08,13.08,15600,182000,,,,,
2026-05-08 00:00:00+05:30,12.23,12.41,11.2,11.92,478400,280800,,,,,
2026-05-11 00:00:00+05:30,15.0,17.01,13.63,15.42,421200,332800,,,,,
2026-05-12 00:00:00+05:30,12.71,12.71,11.19,11.33,275600,275600,,,,,
2026-05-13 00:00:00+05:30,12.8,13.02,12.8,12.87,31200,286000,,,,,
2026-05-14 00:00:00+05:30,13.5,15.4,11.37,15.4,135200,343200,,,,,
2026-05-15 00:00:00+05:30,16.3,16.3,12.75,12.84,62400,317200,,,,,
