date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.67,1.74,1.67,1.74,26000,26000,0.4425973013123855,-0.16753304734464192,0.013622287865392163,-0.07482960395191497,0.10423339285613438
2026-04-28 00:00:00+05:30,1.74,1.86,1.74,1.86,10400,31200,0.4057629873765438,-0.195836910763453,0.017051389359086597,-0.07466077820673452,0.1104406645511976
2026-04-29 00:00:00+05:30,1.35,2.19,1.35,1.99,135200,72800,0.4053462559059901,-0.21075826352153526,0.01829278879850491,-0.078712144286956,0.11249252765460435
2026-04-30 00:00:00+05:30,3.32,3.32,2.51,2.72,213200,208000,0.40587313994017404,-0.2753837118318987,0.022037516335473187,-0.08994656465657679,0.1246472185456515
2026-05-04 00:00:00+05:30,2.64,3.01,2.0,2.81,712400,296400,0.4166086493600322,-0.2967624836839703,0.02439530815903322,-0.10368901032627045,0.11777871148917225
2026-05-05 00:00:00+05:30,2.99,3.53,2.6,2.81,400400,379600,,,,,
2026-05-06 00:00:00+05:30,1.89,2.88,1.68,1.76,738400,551200,,,,,
2026-05-07 00:00:00+05:30,1.79,2.38,1.79,2.29,837200,1008800,,,,,
2026-05-08 00:00:00+05:30,2.34,2.83,2.21,2.4,1606800,1138800,,,,,
2026-05-11 00:00:00+05:30,1.7,1.7,0.79,0.99,5465200,520000,,,,,
2026-05-12 00:00:00+05:30,1.21,1.48,0.91,1.4,1794000,525200,,,,,
2026-05-13 00:00:00+05:30,1.6,1.73,0.95,1.22,863200,556400,,,,,
2026-05-14 00:00:00+05:30,0.92,1.27,0.62,0.65,858000,587600,,,,,
2026-05-15 00:00:00+05:30,0.53,0.76,0.45,0.73,499200,530400,,,,,
