date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.82,0.85,0.65,0.74,166400,140400,0.42656419399330053,0.09371667766485703,0.009434518379550493,-0.05349924996676034,0.06957483612620174
2026-04-28 00:00:00+05:30,0.5,0.59,0.44,0.49,176800,187200,0.4361735631136034,0.06708190120575196,0.007455890767307361,-0.04206812854183623,0.05191055669620887
2026-04-29 00:00:00+05:30,0.3,0.4,0.27,0.29,873600,379600,0.4123698166705677,0.045656900957752856,0.005970558103416418,-0.02963688694729177,0.037352475362220756
2026-04-30 00:00:00+05:30,0.29,0.31,0.19,0.2,343200,301600,0.43309527076375126,0.032836826528702394,0.004534954082153375,-0.023578684307225643,0.02737070404645129
2026-05-04 00:00:00+05:30,0.18,0.24,0.16,0.16,275600,400400,0.47042826063257687,0.027196840276260206,0.00391589144139888,-0.023467349632758455,0.02134795385620975
2026-05-05 00:00:00+05:30,0.12,0.13,0.12,0.13,10400,405600,,,,,
2026-05-06 00:00:00+05:30,0.14,0.19,0.11,0.19,26000,405600,,,,,
2026-05-07 00:00:00+05:30,0.18,0.2,0.15,0.18,140400,457600,,,,,
2026-05-08 00:00:00+05:30,0.16,0.17,0.14,0.14,306800,514800,,,,,
2026-05-11 00:00:00+05:30,0.17,0.2,0.07,0.08,956800,946400,,,,,
2026-05-12 00:00:00+05:30,0.06,0.07,0.06,0.06,655200,504400,,,,,
2026-05-13 00:00:00+05:30,0.07,0.07,0.04,0.05,280800,520000,,,,,
2026-05-14 00:00:00+05:30,0.05,0.06,0.04,0.05,130000,546000,,,,,
2026-05-15 00:00:00+05:30,0.04,0.04,0.03,0.04,46800,566800,,,,,
