date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.63,0.63,0.63,0.63,0,20800,0.5168465015362156,-0.06361982050670911,0.00580256126923646,-0.04441881791018703,0.05184768564063268
2026-04-28 00:00:00+05:30,0.63,0.63,0.6,0.6,15600,26000,0.4783780248859608,-0.06771553094799221,0.006847679518293154,-0.042821459418084386,0.052289135110002063
2026-04-29 00:00:00+05:30,0.6,0.6,0.48,0.51,57200,36400,0.4550772403629435,-0.06309050688655704,0.006989351379915154,-0.038966122616496464,0.04825469551306713
2026-04-30 00:00:00+05:30,0.79,0.82,0.49,0.59,483600,280800,0.43309587980346537,-0.07730995431484833,0.008959948746554423,-0.04300942707962172,0.05407782434821758
2026-05-04 00:00:00+05:30,0.49,0.62,0.45,0.57,208000,286000,0.4462449605335068,-0.07930005912412175,0.009721549974288824,-0.0489276088963549,0.05027372275061512
2026-05-05 00:00:00+05:30,0.63,0.8,0.51,0.56,696800,452400,,,,,
2026-05-06 00:00:00+05:30,0.39,0.6,0.33,0.35,254800,431600,,,,,
2026-05-07 00:00:00+05:30,0.35,0.48,0.35,0.45,187200,431600,,,,,
2026-05-08 00:00:00+05:30,0.49,0.52,0.3,0.44,832000,483600,,,,,
2026-05-11 00:00:00+05:30,0.39,0.39,0.14,0.19,468000,395200,,,,,
2026-05-12 00:00:00+05:30,0.16,0.21,0.15,0.19,369200,442000,,,,,
2026-05-13 00:00:00+05:30,0.19,0.22,0.14,0.18,182000,384800,,,,,
2026-05-14 00:00:00+05:30,0.14,0.18,0.12,0.12,171600,332800,,,,,
2026-05-15 00:00:00+05:30,0.11,0.12,0.08,0.08,109200,322400,,,,,
