date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.7,5.0,4.07,4.1,322400,1050400,0.40930965127721053,0.37189201193233595,0.022222172502193376,-0.12001032720345498,0.15724851730058817
2026-04-28 00:00:00+05:30,2.59,3.37,2.26,2.83,967200,1253200,0.40451850217883656,0.2942502614642457,0.02132386831483018,-0.10651554319859402,0.13768961732626428
2026-04-29 00:00:00+05:30,3.3,3.3,2.17,2.28,1726400,1606800,0.392470992574807,0.26019909017052145,0.021227032926106677,-0.09809025133074702,0.12639050422140177
2026-04-30 00:00:00+05:30,1.83,1.94,1.4,1.61,1164800,1736800,0.40867383584950545,0.1991412762566267,0.018303438515281288,-0.08659785126608896,0.10424113997251533
2026-05-04 00:00:00+05:30,1.85,2.21,1.2,1.23,1804400,2017600,0.4285912903653767,0.1663057395658482,0.01710069396983083,-0.08662075014899631,0.08493550716421
2026-05-05 00:00:00+05:30,1.58,1.58,0.92,1.17,1456000,2376400,,,,,
2026-05-06 00:00:00+05:30,1.7,1.96,1.07,1.81,4050800,2683200,,,,,
2026-05-07 00:00:00+05:30,1.85,1.85,1.26,1.39,1232400,2953600,,,,,
2026-05-08 00:00:00+05:30,1.3,1.34,1.05,1.25,2527200,3354000,,,,,
2026-05-11 00:00:00+05:30,1.51,1.99,1.03,1.18,17269200,5943600,,,,,
2026-05-12 00:00:00+05:30,1.1,1.22,0.62,0.64,6359600,5777200,,,,,
2026-05-13 00:00:00+05:30,0.64,0.8,0.49,0.56,2542800,5870800,,,,,
2026-05-14 00:00:00+05:30,0.66,0.87,0.47,0.77,3078400,6245200,,,,,
2026-05-15 00:00:00+05:30,0.9,1.03,0.42,0.45,3135600,6427200,,,,,
