date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.2,3.31,2.65,2.67,416000,1154400,0.4071181588601527,0.27229410673396703,0.01961554545735721,-0.10358578377424982,0.1380603348940729
2026-04-28 00:00:00+05:30,2.2,2.2,1.63,1.81,1450800,1778400,0.4084141565290492,0.20740917086523236,0.017533520840311234,-0.08836985367466,0.11430539577452584
2026-04-29 00:00:00+05:30,2.0,2.0,1.3,1.43,1898000,1898000,0.3995788207297073,0.17838933907413673,0.01676475906844381,-0.07949625719994309,0.10162893311287519
2026-04-30 00:00:00+05:30,1.33,1.33,0.84,0.96,1383200,1991600,0.41240205669689656,0.130397955301489,0.013770060805874949,-0.06584005403812572,0.07913822656515299
2026-05-04 00:00:00+05:30,1.08,1.34,0.69,0.72,1060800,1996800,0.4355780912653578,0.10592139123353328,0.012340746787738064,-0.0641543139480075,0.0622930616984525
2026-05-05 00:00:00+05:30,0.65,0.82,0.52,0.67,754000,1986400,,,,,
2026-05-06 00:00:00+05:30,0.97,1.12,0.61,1.04,2568800,2366000,,,,,
2026-05-07 00:00:00+05:30,1.0,1.0,0.73,0.82,878800,2641600,,,,,
2026-05-08 00:00:00+05:30,0.73,0.79,0.61,0.73,2366000,3068000,,,,,
2026-05-11 00:00:00+05:30,1.0,1.13,0.54,0.59,9245600,3328000,,,,,
2026-05-12 00:00:00+05:30,0.59,0.59,0.31,0.32,1788800,3042000,,,,,
2026-05-13 00:00:00+05:30,0.27,0.4,0.26,0.29,743600,3031600,,,,,
2026-05-14 00:00:00+05:30,0.39,0.4,0.22,0.34,655200,2839200,,,,,
2026-05-15 00:00:00+05:30,0.36,0.43,0.18,0.18,1268800,2844400,,,,,
