date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.95,3.95,3.95,3.95,5200,15600,0.4496310144080871,0.3398300760582441,0.019595407244884164,-0.12630640351759972,0.15232059001829518
2026-04-28 00:00:00+05:30,2.3,2.3,2.28,2.29,20800,31200,0.4079501805904358,0.24916447951719123,0.01946229130257175,-0.0983173277152239,0.12673539094356953
2026-04-29 00:00:00+05:30,2.29,2.29,2.29,2.29,0,31200,0.43666114301025716,0.24165091094278496,0.01834635405717127,-0.10403449617731987,0.12153795004521682
2026-04-30 00:00:00+05:30,2.29,2.29,2.29,2.29,0,31200,0.5125971405077016,0.22199615150256097,0.015553681475799398,-0.11464639462279588,0.11110638391949829
2026-05-04 00:00:00+05:30,2.29,2.29,2.29,2.29,0,31200,0.5854712019075572,0.21557781473603777,0.014683190477700666,-0.137474983981321,0.09962267036119266
2026-05-05 00:00:00+05:30,1.13,1.13,0.69,0.87,109200,72800,,,,,
2026-05-06 00:00:00+05:30,1.15,1.48,0.84,1.37,332800,119600,,,,,
2026-05-07 00:00:00+05:30,1.75,1.75,0.97,1.06,156000,145600,,,,,
2026-05-08 00:00:00+05:30,1.08,1.08,0.81,0.96,930800,426400,,,,,
2026-05-11 00:00:00+05:30,1.0,1.51,0.76,0.84,7774000,629200,,,,,
2026-05-12 00:00:00+05:30,0.6,0.77,0.44,0.48,400400,644800,,,,,
2026-05-13 00:00:00+05:30,0.3,0.56,0.3,0.4,202800,670800,,,,,
2026-05-14 00:00:00+05:30,0.35,0.58,0.33,0.5,733200,925600,,,,,
2026-05-15 00:00:00+05:30,0.6,0.67,0.27,0.27,832000,915200,,,,,
