date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.4,1.4,1.4,1.4,15600,31200,0.41428212663795366,0.16214015472599447,0.014248152996453016,-0.07690044591188848,0.1020476073060056
2026-04-28 00:00:00+05:30,1.4,1.4,1.4,1.4,0,31200,0.47463438108904243,0.1507828141728083,0.01233815845678194,-0.08285183268917018,0.09347734053583487
2026-04-29 00:00:00+05:30,0.8,0.8,0.8,0.8,5200,31200,0.4266034269646532,0.1054957413658612,0.010980602182152036,-0.05869140249881391,0.0710670170363529
2026-04-30 00:00:00+05:30,0.65,0.65,0.41,0.41,10400,36400,0.4158504986154196,0.06337899737861115,0.008008873949648687,-0.03862259604633286,0.046412858654850044
2026-05-04 00:00:00+05:30,0.41,0.41,0.41,0.41,0,36400,0.47146878156628613,0.06168756276854385,0.007584832139774874,-0.04585517984672689,0.04144108553011325
2026-05-05 00:00:00+05:30,0.41,0.41,0.41,0.41,0,36400,,,,,
2026-05-06 00:00:00+05:30,0.41,0.41,0.41,0.41,5200,41600,,,,,
2026-05-07 00:00:00+05:30,0.41,0.41,0.35,0.38,26000,46800,,,,,
2026-05-08 00:00:00+05:30,0.64,0.64,0.3,0.31,20800,52000,,,,,
2026-05-11 00:00:00+05:30,0.31,0.31,0.2,0.2,20800,57200,,,,,
2026-05-12 00:00:00+05:30,0.13,0.13,0.13,0.13,15600,57200,,,,,
2026-05-13 00:00:00+05:30,0.13,0.13,0.13,0.13,0,57200,,,,,
2026-05-14 00:00:00+05:30,0.08,0.08,0.08,0.08,5200,52000,,,,,
2026-05-15 00:00:00+05:30,0.08,0.08,0.08,0.08,0,52000,,,,,
