date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.41,6.41,5.05,5.23,36400,52000,0.4244365292468388,0.4305027835972449,0.022262092419811353,-0.12991699987183836,0.16335287985527383
2026-04-28 00:00:00+05:30,4.0,4.0,3.42,3.54,322400,192400,0.4052812915251633,0.3464502339428088,0.022789672728510277,-0.11496823655828751,0.14743189763927814
2026-04-29 00:00:00+05:30,3.7,3.99,2.8,2.95,400400,332800,0.3958568800716049,0.3137359816546654,0.022999791714857686,-0.10873269692546442,0.138127353137065
2026-04-30 00:00:00+05:30,2.3,2.3,1.82,2.06,270400,390000,0.40676227351183125,0.24215305225434886,0.02057248305766602,-0.09688568146634785,0.1166156970858398
2026-05-04 00:00:00+05:30,2.27,2.81,1.62,1.66,202800,405600,0.43191789024797517,0.20976212776524272,0.019587964256582557,-0.10112747235661677,0.0980443798936678
2026-05-05 00:00:00+05:30,1.5,1.77,1.25,1.54,322400,457600,,,,,
2026-05-06 00:00:00+05:30,2.0,2.55,1.52,2.37,707200,483600,,,,,
2026-05-07 00:00:00+05:30,1.98,2.1,1.7,1.89,140400,509600,,,,,
2026-05-08 00:00:00+05:30,1.71,1.77,1.4,1.63,2100800,696800,,,,,
2026-05-11 00:00:00+05:30,2.06,2.67,1.57,1.68,9178000,624000,,,,,
2026-05-12 00:00:00+05:30,1.68,1.68,0.88,0.93,1414400,603200,,,,,
2026-05-13 00:00:00+05:30,0.95,1.15,0.75,0.86,842400,556400,,,,,
2026-05-14 00:00:00+05:30,1.03,1.34,0.71,1.19,1055600,873600,,,,,
2026-05-15 00:00:00+05:30,1.4,1.6,0.71,0.73,1227200,920400,,,,,
