date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.1,3.52,2.94,3.23,530400,910000,0.40578302855521287,-0.2880172271461221,0.020222855969798875,-0.091113422071316,0.14186799383563625
2026-04-28 00:00:00+05:30,5.21,5.3,3.66,3.97,1684800,1305200,0.39141768080264144,-0.35343875854639817,0.023769123248281728,-0.09401506068635908,0.1485081925581215
2026-04-29 00:00:00+05:30,3.21,4.58,2.9,4.28,1424800,1367600,0.39313233846875,-0.378110294434301,0.024827577429714573,-0.09739901251181299,0.14807805586413056
2026-04-30 00:00:00+05:30,5.25,6.63,4.46,5.61,2475200,1939600,0.3947098429997345,-0.4650153824492208,0.026970755089865874,-0.10002776226630943,0.1483544901415518
2026-05-04 00:00:00+05:30,4.81,6.24,4.45,5.93,1788800,2251600,0.4058083994492847,-0.5029501170623889,0.02887759726321668,-0.11177610515893212,0.13580454200048395
2026-05-05 00:00:00+05:30,5.99,7.18,5.5,5.95,1653600,2355600,,,,,
2026-05-06 00:00:00+05:30,4.5,5.95,3.75,3.97,2662400,2111200,,,,,
2026-05-07 00:00:00+05:30,4.2,5.3,4.2,5.06,1040000,2142400,,,,,
2026-05-08 00:00:00+05:30,5.29,6.11,5.03,5.39,7295600,2782000,,,,,
2026-05-11 00:00:00+05:30,3.87,4.35,2.16,2.64,18174000,2204800,,,,,
2026-05-12 00:00:00+05:30,3.25,4.18,2.6,3.98,7706400,2334800,,,,,
2026-05-13 00:00:00+05:30,3.75,4.82,2.85,3.65,4862000,2225600,,,,,
2026-05-14 00:00:00+05:30,2.78,3.8,1.97,2.04,3926000,2272400,,,,,
2026-05-15 00:00:00+05:30,2.05,2.75,1.52,2.62,4014400,2236000,,,,,
