date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,164.7,164.7,134.25,150.75,22400,18550,0.28951675487063094,-0.8132836202895497,0.0018977271631823137,-0.3768849872192965,1.3117778748137818
2026-04-28 00:00:00+05:30,150.75,150.75,150.75,150.75,0,18550,0.366078980837098,-0.7330521544437173,0.0018556900836220584,-0.7851363094696117,1.5910373003928333
2026-04-29 00:00:00+05:30,110.0,111.1,103.3,108.95,15750,10850,0.25153668877258983,-0.7596389426643266,0.0025568167456773245,-0.44108652033805,1.5051412264628439
2026-04-30 00:00:00+05:30,108.95,108.95,108.95,108.95,0,10850,0.37368430297351,-0.6154642149320901,0.0021187392875307524,-1.107675401836765,1.8441821878869278
2026-05-04 00:00:00+05:30,73.0,73.0,73.0,73.0,350,11200,,,,,
2026-05-05 00:00:00+05:30,89.3,89.3,68.5,74.3,79800,23450,,,,,
2026-05-06 00:00:00+05:30,70.6,72.25,49.15,51.75,308700,87150,,,,,
2026-05-07 00:00:00+05:30,53.25,66.0,53.25,61.2,155750,113050,,,,,
2026-05-08 00:00:00+05:30,64.9,65.35,47.75,52.55,255500,156800,,,,,
2026-05-11 00:00:00+05:30,55.8,58.15,33.1,37.7,1088150,473900,,,,,
2026-05-12 00:00:00+05:30,39.0,53.05,33.4,50.8,1029000,703850,,,,,
2026-05-13 00:00:00+05:30,49.35,66.95,44.45,63.15,307300,609350,,,,,
2026-05-14 00:00:00+05:30,53.0,55.8,36.5,37.4,399000,660450,,,,,
2026-05-15 00:00:00+05:30,36.95,37.4,25.05,27.2,1437450,983500,,,,,
