date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.05,19.35,10.0,10.85,45150,29750,0.3336201085385594,0.1367872985950443,0.0013439384221668534,-0.6560507803887834,1.0704944376184273
2026-04-28 00:00:00+05:30,12.0,12.0,7.8,8.7,93450,68250,0.30128115365574,0.12461436551417931,0.0014087976361537701,-0.5720423715804124,0.9940785450294329
2026-04-29 00:00:00+05:30,9.65,10.5,5.8,6.6,185850,100800,0.2460327850532531,0.11664660672559635,0.0016473445117038768,-0.4679413682960725,0.9485357980881264
2026-04-30 00:00:00+05:30,6.0,9.5,5.25,8.85,320600,139650,0.23440605001124745,0.15424106672342847,0.002099487906141534,-0.5648300816645274,1.1463141200973508
2026-05-04 00:00:00+05:30,9.65,13.3,6.9,7.75,309750,137900,,,,,
2026-05-05 00:00:00+05:30,7.85,9.6,5.65,7.2,215950,161700,,,,,
2026-05-06 00:00:00+05:30,7.0,13.75,6.3,11.05,592200,175000,,,,,
2026-05-07 00:00:00+05:30,10.05,10.05,6.8,7.6,227150,133000,,,,,
2026-05-08 00:00:00+05:30,6.5,11.0,6.5,8.35,333900,140700,,,,,
2026-05-11 00:00:00+05:30,6.0,15.95,6.0,11.55,1291500,190050,,,,,
2026-05-12 00:00:00+05:30,13.95,13.95,5.95,6.45,896350,246750,,,,,
2026-05-13 00:00:00+05:30,6.6,8.3,4.5,4.8,388150,225400,,,,,
2026-05-14 00:00:00+05:30,5.05,8.0,5.0,6.4,614250,305200,,,,,
2026-05-15 00:00:00+05:30,7.95,10.95,6.1,6.7,968100,366450,,,,,
