date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,139.65,139.65,139.65,139.65,0,0,0.3236782745930852,-0.748499528185139,0.0020156170959872875,-0.6133454681344107,1.5576662462302409
2026-04-28 00:00:00+05:30,121.65,122.35,112.35,119.55,31850,13650,0.26349069397474834,-0.7738725980334771,0.0023586185002015905,-0.42276746708883256,1.4555365071125834
2026-04-29 00:00:00+05:30,90.1,94.45,88.45,92.75,21000,25900,0.24461120036031586,-0.7143897689969215,0.002871894357978671,-0.5019347869778434,1.644073045192614
2026-04-30 00:00:00+05:30,92.0,96.4,68.15,70.85,95550,46900,0.23679852231283632,-0.6335120939434653,0.0032934047964251595,-0.6105958138936783,1.8165424439673357
2026-05-04 00:00:00+05:30,66.8,67.95,52.55,59.05,182000,93100,,,,,
2026-05-05 00:00:00+05:30,63.6,75.2,55.6,60.3,123550,115150,,,,,
2026-05-06 00:00:00+05:30,57.5,60.1,38.5,40.6,836150,365400,,,,,
2026-05-07 00:00:00+05:30,39.95,52.95,38.0,48.3,408450,348950,,,,,
2026-05-08 00:00:00+05:30,52.95,53.0,36.5,40.9,611450,455000,,,,,
2026-05-11 00:00:00+05:30,50.0,50.35,24.8,28.0,1403150,710850,,,,,
2026-05-12 00:00:00+05:30,27.5,40.5,23.05,38.8,1411200,786100,,,,,
2026-05-13 00:00:00+05:30,39.0,52.7,31.95,49.6,834050,581700,,,,,
2026-05-14 00:00:00+05:30,44.85,47.1,26.35,27.3,961800,823900,,,,,
2026-05-15 00:00:00+05:30,24.45,26.3,17.2,18.7,1478750,978950,,,,,
