date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,86.0,90.0,58.2,68.1,645050,204400,0.30110940058378494,-0.5300778891621906,0.0027037882169194333,-0.8333623633275381,1.9437920914443378
2026-04-28 00:00:00+05:30,71.5,76.85,49.05,52.65,808150,252350,0.26211793877848966,-0.49791446704283815,0.0031449035228306105,-0.7393677406393796,1.9306528561087277
2026-04-29 00:00:00+05:30,50.0,50.0,31.3,32.7,1092700,288050,0.23486598203223602,-0.39255570567878495,0.003383045378503438,-0.6786131954246096,1.8595345470192208
2026-04-30 00:00:00+05:30,34.1,40.0,20.6,21.85,1227100,389200,0.2347766747222957,-0.29553518163215364,0.003047608961036344,-0.6534055047939459,1.6666163465032784
2026-05-04 00:00:00+05:30,18.0,20.8,14.1,16.8,606200,419650,,,,,
2026-05-05 00:00:00+05:30,16.0,24.1,15.35,16.65,389900,427700,,,,,
2026-05-06 00:00:00+05:30,15.3,16.0,9.0,9.6,654150,376950,,,,,
2026-05-07 00:00:00+05:30,12.0,13.0,8.75,11.5,204050,383950,,,,,
2026-05-08 00:00:00+05:30,12.6,13.0,7.9,8.9,449400,387800,,,,,
2026-05-11 00:00:00+05:30,10.95,11.0,5.2,5.85,285600,410200,,,,,
2026-05-12 00:00:00+05:30,6.05,8.15,4.85,7.8,307650,377300,,,,,
2026-05-13 00:00:00+05:30,7.05,11.2,6.4,10.75,197400,340200,,,,,
2026-05-14 00:00:00+05:30,9.95,9.95,4.9,5.2,439600,333200,,,,,
2026-05-15 00:00:00+05:30,5.0,5.05,3.15,3.5,182350,338800,,,,,
