date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.2,48.6,19.35,33.3,547050,84350,0.3247447703335222,0.3336795828894882,0.0022923605697540398,-1.0922367042868635,1.7773703092392257
2026-04-28 00:00:00+05:30,30.55,37.8,26.8,29.15,524300,128800,0.2810920590801002,0.3370122235986319,0.0026843642455198487,-0.9867299390276376,1.767218068172592
2026-04-29 00:00:00+05:30,32.7,38.5,25.2,28.7,1578150,940450,0.22101752418411566,0.392885929238579,0.0035958601333097016,-0.8806076211638165,1.8599694471652095
2026-04-30 00:00:00+05:30,30.75,42.6,22.9,39.15,1903300,977900,0.21161063508036754,0.49841550269104834,0.0039062355281425016,-0.9370534168450371,1.9253840262398698
2026-05-04 00:00:00+05:30,46.2,55.9,37.7,43.65,1732850,1032850,,,,,
2026-05-05 00:00:00+05:30,44.85,49.0,33.0,41.45,1267000,1074850,,,,,
2026-05-06 00:00:00+05:30,45.0,64.4,39.6,58.9,1138550,1083950,,,,,
2026-05-07 00:00:00+05:30,54.05,54.05,43.45,47.15,309050,1081500,,,,,
2026-05-08 00:00:00+05:30,45.0,58.5,39.1,51.8,528500,1111950,,,,,
2026-05-11 00:00:00+05:30,47.55,77.6,44.1,67.05,520100,1144150,,,,,
2026-05-12 00:00:00+05:30,65.4,71.0,46.35,48.4,225750,1134350,,,,,
2026-05-13 00:00:00+05:30,54.9,56.5,36.55,38.75,520800,1081850,,,,,
2026-05-14 00:00:00+05:30,39.95,60.5,39.9,56.75,416150,1078350,,,,,
2026-05-15 00:00:00+05:30,56.75,72.4,55.4,63.55,214900,1079750,,,,,
