date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,50.0,69.85,50.0,68.6,340800,313800,0.2828666995175256,0.6675693602007947,0.003262921966363864,-0.8508316599126894,1.4293108761252027
2026-04-28 00:00:00+05:30,69.6,78.5,65.8,76.0,155400,267600,0.2828243725613827,0.7076455730546477,0.0031150773011028843,-0.8406918345761704,1.3400401919725735
2026-04-29 00:00:00+05:30,77.05,113.85,77.05,105.65,97200,247200,,,,,
2026-04-30 00:00:00+05:30,110.0,128.85,110.0,124.5,12000,243000,0.25228969761152953,0.9019662601890894,0.0017433089475124906,-0.5445364402254582,0.6802282108261118
2026-05-04 00:00:00+05:30,131.55,131.55,107.4,114.9,27000,239400,,,,,
2026-05-05 00:00:00+05:30,110.05,110.05,101.25,101.25,6000,241200,,,,,
2026-05-06 00:00:00+05:30,124.0,124.0,102.7,112.25,22200,234600,,,,,
2026-05-07 00:00:00+05:30,106.15,106.15,95.5,97.85,8400,237600,,,,,
2026-05-08 00:00:00+05:30,106.0,115.75,105.3,113.1,12600,235200,,,,,
2026-05-11 00:00:00+05:30,104.65,114.7,98.5,100.6,10800,231000,,,,,
2026-05-12 00:00:00+05:30,69.0,69.0,48.0,51.75,52200,242400,,,,,
2026-05-13 00:00:00+05:30,49.85,53.65,39.4,40.35,190200,249000,,,,,
2026-05-14 00:00:00+05:30,35.75,35.75,15.5,21.65,2304600,546600,,,,,
2026-05-15 00:00:00+05:30,23.0,43.3,23.0,32.75,1701600,449400,,,,,
