date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,32.15,33.1,22.9,23.7,309000,236400,0.31868725683181287,-0.28809016576603785,0.002720999784132969,-0.6620043437569768,1.3428620261290305
2026-04-28 00:00:00+05:30,24.8,24.9,17.25,18.85,448200,366600,0.31108468758293034,-0.24942847440214766,0.0026160696555587366,-0.6217205793185469,1.2378274282162278
2026-04-29 00:00:00+05:30,15.7,16.8,9.45,10.5,481200,381600,0.33244961021289654,-0.147915219465246,0.0017499920586166815,-0.5242913844646742,0.9171059779459939
2026-04-30 00:00:00+05:30,11.15,12.15,6.1,6.85,417000,402000,0.31542826276568414,-0.11025041691996229,0.0015182994883710967,-0.4191496180654386,0.740693977782758
2026-05-04 00:00:00+05:30,6.45,8.1,5.1,6.55,97800,409800,,,,,
2026-05-05 00:00:00+05:30,6.05,7.85,5.5,7.05,66600,403200,,,,,
2026-05-06 00:00:00+05:30,4.35,5.95,4.25,4.8,54600,400800,,,,,
2026-05-07 00:00:00+05:30,5.75,6.7,4.8,5.95,433200,347400,,,,,
2026-05-08 00:00:00+05:30,6.1,6.1,3.65,4.0,111000,360000,,,,,
2026-05-11 00:00:00+05:30,4.45,4.6,3.05,3.95,121200,356400,,,,,
2026-05-12 00:00:00+05:30,7.45,13.3,7.0,12.55,529800,375600,,,,,
2026-05-13 00:00:00+05:30,12.0,16.05,9.0,13.25,562200,432600,,,,,
2026-05-14 00:00:00+05:30,22.25,31.8,17.3,22.25,1839600,612000,,,,,
2026-05-15 00:00:00+05:30,17.15,18.3,9.65,13.8,864600,580200,,,,,
