date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,89.6,113.5,89.6,111.95,108000,82800,0.27776194006059235,0.8451900585514522,0.0021782508218292167,-0.6389030473451103,0.9369551681667078
2026-04-28 00:00:00+05:30,114.0,126.95,109.2,122.95,31200,94200,0.2933562612883669,0.8610582142189687,0.0019354276443564655,-0.6464103839313066,0.8635837583930933
2026-04-29 00:00:00+05:30,139.2,167.8,139.2,160.8,42600,96000,,,,,
2026-04-30 00:00:00+05:30,167.25,167.45,166.25,167.45,2400,97200,,,,,
2026-05-04 00:00:00+05:30,167.45,167.45,167.45,167.45,0,97200,,,,,
2026-05-05 00:00:00+05:30,154.0,156.9,152.0,156.9,3600,97800,,,,,
2026-05-06 00:00:00+05:30,172.0,175.0,172.0,173.0,2400,97200,,,,,
2026-05-07 00:00:00+05:30,151.0,151.5,151.0,151.25,1200,97800,,,,,
2026-05-08 00:00:00+05:30,151.25,151.25,151.25,151.25,0,97800,,,,,
2026-05-11 00:00:00+05:30,151.25,151.25,151.25,151.25,0,97800,,,,,
2026-05-12 00:00:00+05:30,127.65,128.1,102.25,102.25,24000,96600,,,,,
2026-05-13 00:00:00+05:30,94.55,97.2,87.95,88.2,9000,97200,,,,,
2026-05-14 00:00:00+05:30,70.1,70.1,45.95,58.3,163200,126600,,,,,
2026-05-15 00:00:00+05:30,64.55,91.05,64.55,78.55,415800,308400,,,,,
