date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,293.0,294.35,283.1,288.4,16200,25800,0.5359016186694406,-0.8677315035534838,0.0010151695585722614,-0.5113340521539619,0.8424843511159594
2026-04-28 00:00:00+05:30,274.5,276.3,272.8,276.3,2400,27600,0.5218802375206242,-0.8675032670952967,0.0010531054025771714,-0.5122991838084732,0.8359395171393972
2026-04-29 00:00:00+05:30,276.3,276.3,276.3,276.3,0,27600,0.8651606733253854,-0.6768776027369892,0.001045294437047697,-2.0588314953685414,1.4255847057215607
2026-04-30 00:00:00+05:30,227.95,227.95,198.0,198.85,7200,32400,,,,,
2026-05-04 00:00:00+05:30,198.85,198.85,198.85,198.85,0,32400,,,,,
2026-05-05 00:00:00+05:30,198.85,198.85,198.85,198.85,0,32400,,,,,
2026-05-06 00:00:00+05:30,198.85,198.85,198.85,198.85,0,32400,,,,,
2026-05-07 00:00:00+05:30,198.85,198.85,198.85,198.85,0,32400,,,,,
2026-05-08 00:00:00+05:30,198.85,198.85,198.85,198.85,0,32400,,,,,
2026-05-11 00:00:00+05:30,198.85,198.85,198.85,198.85,0,32400,,,,,
2026-05-12 00:00:00+05:30,198.85,198.85,198.85,198.85,0,32400,,,,,
2026-05-13 00:00:00+05:30,198.85,198.85,198.85,198.85,0,32400,,,,,
2026-05-14 00:00:00+05:30,198.85,198.85,198.85,198.85,0,32400,,,,,
2026-05-15 00:00:00+05:30,296.3,307.8,296.3,307.8,3600,34200,,,,,
