date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,49.0,49.65,37.0,38.5,367800,199200,0.31636246360553155,-0.4080461606154746,0.003118964256253289,-0.7251661615105143,1.5280358170814554
2026-04-28 00:00:00+05:30,38.55,40.15,30.05,31.25,244200,192600,0.30378701243742856,-0.3665869278840673,0.0031771557472553644,-0.6988917860006175,1.4680467016843128
2026-04-29 00:00:00+05:30,23.65,25.0,16.05,17.95,403200,231600,0.32321137306686115,-0.23021300161760128,0.002367445685111912,-0.658922922397203,1.2062137548383316
2026-04-30 00:00:00+05:30,21.5,21.5,11.3,12.5,298800,200400,0.30545614868392673,-0.18360978155824825,0.002211662673664289,-0.5633476106742049,1.0448369529334165
2026-05-04 00:00:00+05:30,11.1,14.8,9.65,11.95,112800,202200,,,,,
2026-05-05 00:00:00+05:30,11.95,15.0,11.95,13.75,112200,196200,,,,,
2026-05-06 00:00:00+05:30,9.45,12.2,8.25,9.7,208800,205800,,,,,
2026-05-07 00:00:00+05:30,9.45,13.8,9.4,12.4,148200,201600,,,,,
2026-05-08 00:00:00+05:30,12.4,12.4,7.55,8.2,153000,207600,,,,,
2026-05-11 00:00:00+05:30,9.5,9.75,6.8,8.55,94200,205200,,,,,
2026-05-12 00:00:00+05:30,13.0,27.35,13.0,25.75,826800,249000,,,,,
2026-05-13 00:00:00+05:30,24.4,32.0,21.8,28.25,601800,268200,,,,,
2026-05-14 00:00:00+05:30,32.5,58.55,32.5,44.6,328800,215400,,,,,
2026-05-15 00:00:00+05:30,35.05,35.5,23.6,30.95,1331400,446400,,,,,
