date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,50.6,50.6,50.6,50.6,0,2625,,,,,
2026-04-28 00:00:00+05:30,86.0,87.21,85.55,87.0,15750,5250,,,,,
2026-04-29 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,0.9595440145378611,0.8757974569040146,0.002279427447203591,-0.37943810846957493,0.19201715306287934
2026-04-30 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-04 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-05 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-06 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-07 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-08 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-11 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-12 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-13 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-14 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
2026-05-15 00:00:00+05:30,87.0,87.0,87.0,87.0,0,5250,,,,,
