date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.8,21.68,13.8,18.27,7625625,2018625,0.46177286001873724,0.5293053514626548,0.008769054824716276,-0.3408408579085126,0.3909230281708346
2026-04-28 00:00:00+05:30,18.59,20.8,17.1,19.65,4055625,2441250,0.4179065080392178,0.5856777784053303,0.009491882092391215,-0.3192125368131681,0.38286309053315926
2026-04-29 00:00:00+05:30,20.79,21.31,13.6,14.26,4998000,3131625,0.4285465795004262,0.48549674644058843,0.009928879529210358,-0.32369574316365196,0.37354904163573177
2026-04-30 00:00:00+05:30,14.0,20.2,13.18,18.55,8092875,3129000,0.4413973735360082,0.5621628568860545,0.009492409839366249,-0.3466135892435153,0.3706663452330936
2026-05-04 00:00:00+05:30,19.5,52.95,19.35,34.85,5278875,2236500,0.47868599454215943,0.7659443930674366,0.006919623263286671,-0.3540107928125352,0.28383168647725276
2026-05-05 00:00:00+05:30,38.3,42.85,28.1,31.0,682500,2100000,,,,,
2026-05-06 00:00:00+05:30,29.5,41.2,26.2,40.4,462000,1939875,,,,,
2026-05-07 00:00:00+05:30,40.0,60.0,39.1,58.75,517125,1661625,,,,,
2026-05-08 00:00:00+05:30,59.0,59.1,52.5,56.55,275625,1501500,,,,,
2026-05-11 00:00:00+05:30,53.65,58.0,47.55,51.8,139125,1483125,,,,,
2026-05-12 00:00:00+05:30,55.55,56.75,43.0,43.0,65625,1464750,,,,,
2026-05-13 00:00:00+05:30,48.0,51.25,47.6,50.0,18375,1459500,,,,,
2026-05-14 00:00:00+05:30,59.9,68.4,56.5,66.8,81375,1441125,,,,,
2026-05-15 00:00:00+05:30,60.0,60.6,49.5,50.25,391125,1194375,,,,,
