date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,74.43,74.43,74.43,74.43,0,0,1.647779323520549,-0.4484605863399057,0.0024434950670240226,-1.0632183559495358,0.3887054055118533
2026-04-28 00:00:00+05:30,74.43,74.43,74.43,74.43,0,0,1.7459214107756615,-0.42903073735998887,0.002288937809055291,-1.16220625810061,0.38571871860859785
2026-04-29 00:00:00+05:30,74.43,74.43,74.43,74.43,0,0,1.6557400670855849,-0.4632202537604405,0.0025606034315564874,-1.0995808857487386,0.3722063976602052
2026-04-30 00:00:00+05:30,74.43,74.43,74.43,74.43,0,0,1.7828203139696177,-0.4366267915407145,0.0023490262334707264,-1.2295566836756553,0.370486486152388
2026-05-04 00:00:00+05:30,17.35,18.25,5.35,9.8,1212750,183750,0.40254794930525095,-0.3636788708166344,0.010074743684998772,-0.2917745964394801,0.34751962192752023
2026-05-05 00:00:00+05:30,8.0,11.4,6.65,9.65,661500,147000,,,,,
2026-05-06 00:00:00+05:30,9.8,12.25,5.8,6.15,858375,207375,,,,,
2026-05-07 00:00:00+05:30,5.3,5.3,2.55,2.6,569625,357000,,,,,
2026-05-08 00:00:00+05:30,2.5,2.85,2.45,2.45,36750,357000,,,,,
2026-05-11 00:00:00+05:30,2.75,3.2,2.3,2.55,52500,343875,,,,,
2026-05-12 00:00:00+05:30,2.3,3.7,2.3,3.6,84000,349125,,,,,
2026-05-13 00:00:00+05:30,2.85,2.85,1.85,1.85,55125,343875,,,,,
2026-05-14 00:00:00+05:30,1.3,1.6,0.85,0.95,42000,336000,,,,,
2026-05-15 00:00:00+05:30,1.3,1.8,1.25,1.8,110250,346500,,,,,
