date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,69.17,69.17,69.17,69.17,0,0,1.222261520548343,-0.5700539332467116,0.00347149519297752,-0.9594017954734868,0.36358705658037976
2026-05-05 00:00:00+05:30,69.17,69.17,69.17,69.17,0,0,,,,,
2026-05-06 00:00:00+05:30,69.17,69.17,69.17,69.17,0,0,,,,,
2026-05-07 00:00:00+05:30,33.75,34.65,20.0,20.45,170625,44625,,,,,
2026-05-08 00:00:00+05:30,23.5,23.65,21.0,21.2,21000,42000,,,,,
2026-05-11 00:00:00+05:30,21.2,21.2,21.2,21.2,0,42000,,,,,
2026-05-12 00:00:00+05:30,25.25,29.6,25.25,29.25,60375,76125,,,,,
2026-05-13 00:00:00+05:30,17.35,19.85,17.15,19.0,162750,107625,,,,,
2026-05-14 00:00:00+05:30,14.45,20.35,11.3,12.55,666750,199500,,,,,
2026-05-15 00:00:00+05:30,12.85,23.6,12.85,22.6,309750,196875,,,,,
