date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.56,8.69,6.81,7.8,270375,315000,0.46704670773260953,-0.26203027601339046,0.007096689291093789,-0.24001201292678767,0.31998245850340895
2026-04-28 00:00:00+05:30,7.75,8.14,5.78,5.99,320250,280875,0.4633270572967201,-0.21632169181663596,0.006441917568444305,-0.22361841594948692,0.2880811602607806
2026-04-29 00:00:00+05:30,5.34,7.95,5.34,7.3,349125,236250,0.4315375992319824,-0.2755510287176033,0.008260459774665363,-0.23188557554105954,0.3129480242286658
2026-04-30 00:00:00+05:30,7.29,7.86,5.24,5.65,336000,367500,0.44948225112584933,-0.21960483753941196,0.006996483271198488,-0.2256916204475066,0.278207784503817
2026-05-04 00:00:00+05:30,5.0,5.0,1.05,1.8,1239000,404250,0.473373248063958,-0.08533447250775872,0.0035615956916805404,-0.1493768098813482,0.14446945509906683
2026-05-05 00:00:00+05:30,1.65,2.0,1.35,1.7,336000,417375,,,,,
2026-05-06 00:00:00+05:30,1.7,2.0,1.0,1.1,304500,393750,,,,,
2026-05-07 00:00:00+05:30,1.05,1.05,0.6,0.65,259875,385875,,,,,
2026-05-08 00:00:00+05:30,0.5,0.65,0.45,0.6,47250,385875,,,,,
2026-05-11 00:00:00+05:30,0.7,0.8,0.55,0.55,18375,375375,,,,,
2026-05-12 00:00:00+05:30,0.55,0.7,0.5,0.65,91875,338625,,,,,
2026-05-13 00:00:00+05:30,0.55,0.6,0.4,0.45,52500,336000,,,,,
2026-05-14 00:00:00+05:30,0.4,0.4,0.35,0.35,70875,312375,,,,,
2026-05-15 00:00:00+05:30,0.45,0.45,0.35,0.4,44625,304500,,,,,
