date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,74.76,74.76,74.76,74.76,0,0,1.4659818062315169,-0.5234558350581981,0.00293471626061582,-1.1798212934300802,0.36865693280620515
2026-05-05 00:00:00+05:30,74.76,74.76,74.76,74.76,0,0,,,,,
2026-05-06 00:00:00+05:30,74.76,74.76,74.76,74.76,0,0,,,,,
2026-05-07 00:00:00+05:30,74.76,74.76,74.76,74.76,0,0,,,,,
2026-05-08 00:00:00+05:30,17.7,20.5,16.8,17.75,317625,57750,,,,,
2026-05-11 00:00:00+05:30,23.95,23.95,16.9,18.95,173250,105000,,,,,
2026-05-12 00:00:00+05:30,19.8,25.35,16.05,24.5,183750,152250,,,,,
2026-05-13 00:00:00+05:30,14.9,16.65,14.85,16.0,131250,186375,,,,,
2026-05-14 00:00:00+05:30,11.7,17.0,9.05,10.6,1554000,309750,,,,,
2026-05-15 00:00:00+05:30,11.15,19.9,10.95,18.85,826875,189000,,,,,
