date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,4.35,12.45,3.9,4.6,13038375,1669500,0.4028205238060182,0.22419944991089646,0.008026773213019662,-0.26788742598791176,0.2770641207430184
2026-05-05 00:00:00+05:30,5.8,7.3,2.9,3.35,6213375,2126250,,,,,
2026-05-06 00:00:00+05:30,3.4,5.9,2.35,5.6,4294500,2113125,,,,,
2026-05-07 00:00:00+05:30,5.6,14.95,4.95,13.2,21246750,3417750,,,,,
2026-05-08 00:00:00+05:30,12.95,14.75,10.35,11.5,10014375,3446625,,,,,
2026-05-11 00:00:00+05:30,10.7,12.6,7.1,9.7,7665000,3457125,,,,,
2026-05-12 00:00:00+05:30,9.7,12.15,5.35,5.6,10523625,3790500,,,,,
2026-05-13 00:00:00+05:30,4.4,12.6,4.4,10.35,11807250,3475500,,,,,
2026-05-14 00:00:00+05:30,11.05,17.2,9.0,13.95,19724250,2362500,,,,,
2026-05-15 00:00:00+05:30,15.3,15.35,6.35,6.85,11781000,3420375,,,,,
