date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,0.5352885818937971,-0.14700158568264565,0.004373657552583234,-0.198708812080899,0.2260178919588412
2026-04-28 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,0.5840617747228285,-0.1365492242431081,0.003813519082715982,-0.21483057367914654,0.21497934688931084
2026-04-29 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,0.5259315271351533,-0.15528030013122696,0.0048413425768106515,-0.20742397009329216,0.22353440291504748
2026-04-30 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,0.5899214187242277,-0.14050123637861556,0.004021159322322613,-0.22849669347009502,0.20985647603225463
2026-05-04 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,0.8059198844650043,-0.10895030028616925,0.0025031887208630155,-0.3085542464635072,0.17286742828102225
2026-05-05 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,,,,,
2026-05-06 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,,,,,
2026-05-07 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,,,,,
2026-05-08 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,,,,,
2026-05-11 00:00:00+05:30,4.27,4.27,4.27,4.27,0,2625,,,,,
2026-05-12 00:00:00+05:30,0.6,0.6,0.55,0.55,5250,2625,,,,,
2026-05-13 00:00:00+05:30,0.55,0.55,0.55,0.55,0,2625,,,,,
2026-05-14 00:00:00+05:30,0.1,0.15,0.1,0.15,5250,0,,,,,
2026-05-15 00:00:00+05:30,0.15,0.15,0.15,0.15,0,0,,,,,
