date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,1.145255957142187,-0.5988074968223311,0.0036470651926511486,-0.878942826663267,0.35790996695667493
2026-05-05 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,,,,,
2026-05-06 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,,,,,
2026-05-07 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,,,,,
2026-05-08 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,,,,,
2026-05-11 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,,,,,
2026-05-12 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,,,,,
2026-05-13 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,,,,,
2026-05-14 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,,,,,
2026-05-15 00:00:00+05:30,69.84,69.84,69.84,69.84,0,0,,,,,
