date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,23.95,24.4,19.83,22.06,233625,139125,0.42424785442703156,-0.5661546263506281,0.009438628288347337,-0.24369495638228372,0.38657930615656044
2026-04-28 00:00:00+05:30,21.87,22.75,18.0,18.58,448875,241500,0.4260819151487884,-0.5096463239175577,0.00952760989568954,-0.26262023339119933,0.3918222547534584
2026-04-29 00:00:00+05:30,18.36,24.56,17.3,23.63,693000,254625,0.414608687027579,-0.6145733048031883,0.00984296689664932,-0.2331678838663581,0.3582727473509491
2026-04-30 00:00:00+05:30,24.18,24.2,17.74,19.0,367500,265125,0.41939206887010083,-0.5370632468999312,0.010069821043699422,-0.26423686887202336,0.37361034777768465
2026-05-04 00:00:00+05:30,16.75,17.0,3.9,7.0,18041625,1750875,0.39951959327886727,-0.28748152043551545,0.009217782705245004,-0.26598521129193,0.31556749007232904
2026-05-05 00:00:00+05:30,6.3,8.45,4.85,7.15,4832625,1769250,,,,,
2026-05-06 00:00:00+05:30,7.0,9.0,4.15,4.4,3648750,2086875,,,,,
2026-05-07 00:00:00+05:30,3.25,4.75,1.85,2.0,5840625,2441250,,,,,
2026-05-08 00:00:00+05:30,1.95,2.1,1.65,1.7,2341500,2260125,,,,,
2026-05-11 00:00:00+05:30,2.2,2.85,1.65,1.8,1955625,2499000,,,,,
2026-05-12 00:00:00+05:30,1.8,2.65,1.45,2.45,3703875,1995000,,,,,
2026-05-13 00:00:00+05:30,1.9,2.35,1.3,1.45,3228750,2168250,,,,,
2026-05-14 00:00:00+05:30,0.95,1.4,0.65,0.75,2310000,1777125,,,,,
2026-05-15 00:00:00+05:30,0.95,1.4,0.9,1.25,1774500,1834875,,,,,
