date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.6,3.6,2.68,3.24,1916250,1580250,0.5068062650242158,-0.1233925216517513,0.0040966518592878785,-0.16690723850158878,0.20043847871327622
2026-04-28 00:00:00+05:30,3.39,3.46,2.21,2.31,1281000,1800750,0.500811251873846,-0.09459293226406129,0.0034243629982940965,-0.14164418297807252,0.16552587978489133
2026-04-29 00:00:00+05:30,2.25,2.85,2.03,2.46,1774500,2241750,0.4567113169473214,-0.11231774167714215,0.00446023628133552,-0.14392186604663118,0.17883354742819793
2026-04-30 00:00:00+05:30,2.65,2.75,1.76,1.98,3514875,4168500,0.4841343392765236,-0.08906360547612657,0.0035385769560808853,-0.13516022067305317,0.15155541682475138
2026-05-04 00:00:00+05:30,2.0,2.0,0.5,0.75,12523875,4882500,0.5453462970461178,-0.03564819391541019,0.0015538585533935486,-0.08747047534786215,0.07261252816684939
2026-05-05 00:00:00+05:30,0.8,0.85,0.55,0.7,3451875,4756500,,,,,
2026-05-06 00:00:00+05:30,0.75,0.85,0.5,0.55,3864000,5260500,,,,,
2026-05-07 00:00:00+05:30,0.6,0.6,0.35,0.35,2653875,5313000,,,,,
2026-05-08 00:00:00+05:30,0.35,0.4,0.3,0.35,1372875,5604375,,,,,
2026-05-11 00:00:00+05:30,0.4,0.45,0.35,0.4,1470000,5470500,,,,,
2026-05-12 00:00:00+05:30,0.35,0.45,0.35,0.4,1173375,5496750,,,,,
2026-05-13 00:00:00+05:30,0.35,0.4,0.3,0.35,317625,5462625,,,,,
2026-05-14 00:00:00+05:30,0.3,0.35,0.25,0.3,989625,5360250,,,,,
2026-05-15 00:00:00+05:30,0.3,0.35,0.25,0.3,3554250,6940500,,,,,
