date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.83,25.6,18.52,22.21,288750,220500,0.4652176680137224,0.5944996437083175,0.008481665173684283,-0.3384941803816248,0.38093194010911297
2026-04-28 00:00:00+05:30,22.2,24.95,21.33,24.24,196875,136500,0.4258064741277844,0.6547825242774415,0.008809454160044791,-0.3123387790585131,0.36205395156624137
2026-04-29 00:00:00+05:30,23.0,23.2,17.5,18.01,144375,126000,0.4338826871945865,0.5592580709193563,0.009704797075053964,-0.3281235245296429,0.36966482880594326
2026-04-30 00:00:00+05:30,18.0,24.53,17.65,23.21,325500,128625,0.45665623533085414,0.6304181290545242,0.00878736390145739,-0.34718370366389445,0.35499720538953666
2026-05-04 00:00:00+05:30,27.55,46.8,27.55,39.7,55125,112875,0.44456158258565426,0.8342304081923224,0.006050221280640887,-0.2818134605473112,0.23047875284625804
2026-05-05 00:00:00+05:30,39.7,39.7,39.7,39.7,0,112875,,,,,
2026-05-06 00:00:00+05:30,39.7,39.7,39.7,39.7,0,112875,,,,,
2026-05-07 00:00:00+05:30,65.1,66.25,65.1,66.15,31500,97125,,,,,
2026-05-08 00:00:00+05:30,66.15,66.15,66.15,66.15,0,97125,,,,,
2026-05-11 00:00:00+05:30,66.15,66.15,66.15,66.15,0,97125,,,,,
2026-05-12 00:00:00+05:30,66.15,66.15,66.15,66.15,0,97125,,,,,
2026-05-13 00:00:00+05:30,66.15,66.15,66.15,66.15,0,97125,,,,,
2026-05-14 00:00:00+05:30,66.15,66.15,66.15,66.15,0,97125,,,,,
2026-05-15 00:00:00+05:30,66.15,66.15,66.15,66.15,0,97125,,,,,
