date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.0,22.4,17.73,19.54,546000,259875,0.46319632206256345,0.5511641983701293,0.008693578459127566,-0.34119799992499183,0.3887529922410837
2026-04-28 00:00:00+05:30,19.85,22.5,18.59,21.05,412125,173250,0.4185958830450246,0.6095340815957937,0.009332852949667857,-0.3166108153597706,0.3770695018419521
2026-04-29 00:00:00+05:30,21.5,22.56,14.83,15.42,1023750,362250,0.4295357530417203,0.5101126023872711,0.0099093806983043,-0.3257845763447001,0.3736759819580533
2026-04-30 00:00:00+05:30,15.42,21.63,14.9,20.09,1044750,375375,0.4475987605554096,0.5854818297640927,0.009257790543857305,-0.34870906494342413,0.3665837051490332
2026-05-04 00:00:00+05:30,21.65,54.45,21.65,37.2,215250,312375,0.49736239460869497,0.7768256841798853,0.006484074289516139,-0.3579056963879352,0.2763431055897664
2026-05-05 00:00:00+05:30,37.25,38.15,32.2,32.9,28875,301875,,,,,
2026-05-06 00:00:00+05:30,39.05,39.05,39.05,39.05,2625,301875,,,,,
2026-05-07 00:00:00+05:30,41.8,59.65,40.8,59.65,10500,294000,,,,,
2026-05-08 00:00:00+05:30,57.05,58.0,56.4,58.0,7875,288750,,,,,
2026-05-11 00:00:00+05:30,52.2,52.2,52.2,52.2,2625,286125,,,,,
2026-05-12 00:00:00+05:30,53.0,53.25,51.8,51.8,7875,280875,,,,,
2026-05-13 00:00:00+05:30,51.8,51.8,51.8,51.8,0,280875,,,,,
2026-05-14 00:00:00+05:30,51.8,51.8,51.8,51.8,0,280875,,,,,
2026-05-15 00:00:00+05:30,51.8,51.8,51.8,51.8,0,280875,,,,,
