date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,12.2,13.4,4.8,5.05,307125,68250,0.4007805500298337,0.24187385038033293,0.008414919599930957,-0.2785732726150444,0.2889909977716163
2026-05-05 00:00:00+05:30,6.0,7.7,3.5,3.8,312375,78750,,,,,
2026-05-06 00:00:00+05:30,3.1,6.45,3.1,6.3,420000,191625,,,,,
2026-05-07 00:00:00+05:30,5.95,16.05,5.8,14.4,2323125,417375,,,,,
2026-05-08 00:00:00+05:30,14.15,15.9,11.35,12.65,2842875,446250,,,,,
2026-05-11 00:00:00+05:30,9.65,13.7,7.95,10.6,1527750,490875,,,,,
2026-05-12 00:00:00+05:30,11.05,13.2,6.05,6.25,1551375,677250,,,,,
2026-05-13 00:00:00+05:30,7.8,13.8,7.0,11.45,3375750,695625,,,,,
2026-05-14 00:00:00+05:30,15.0,18.45,10.0,15.1,3766875,438375,,,,,
2026-05-15 00:00:00+05:30,16.6,16.6,7.2,7.7,3155250,826875,,,,,
