date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,32.5,33.0,32.5,32.75,2600,9100,0.4958888450061469,0.7863173849437328,0.007277909303329274,-0.23505709318501214,0.23487423057416504
2026-04-28 00:00:00+05:30,29.3,30.0,28.0,28.05,14300,10400,0.4349294663069951,0.783694442440843,0.008622392660583384,-0.21246232882071936,0.22926277864084493
2026-04-29 00:00:00+05:30,27.35,27.35,20.65,22.45,102700,48100,0.4392669386046856,0.7154785871670214,0.010325128075916389,-0.23743392584077244,0.25372324208544283
2026-04-30 00:00:00+05:30,19.1,20.7,15.4,19.25,172900,100100,0.45043192633564766,0.6634120629769468,0.011232127667044513,-0.2565869210570935,0.2633078285086844
2026-05-04 00:00:00+05:30,21.4,23.9,20.2,23.35,55900,80600,0.4039885570863009,0.7861048873362964,0.01053507981125963,-0.21795039448744072,0.19939866634026618
2026-05-05 00:00:00+05:30,25.15,25.15,19.65,21.1,41600,74100,,,,,
2026-05-06 00:00:00+05:30,25.2,26.0,25.1,25.65,29900,45500,,,,,
2026-05-07 00:00:00+05:30,28.2,28.2,24.0,24.4,27300,44200,,,,,
2026-05-08 00:00:00+05:30,22.0,28.0,21.85,26.4,102700,62400,,,,,
2026-05-11 00:00:00+05:30,15.0,16.55,10.35,11.4,717600,200200,,,,,
2026-05-12 00:00:00+05:30,12.0,12.8,6.8,7.2,1391000,406900,,,,,
2026-05-13 00:00:00+05:30,7.25,9.5,5.55,5.9,1465100,657800,,,,,
2026-05-14 00:00:00+05:30,6.05,7.35,4.6,6.65,1771900,755300,,,,,
2026-05-15 00:00:00+05:30,6.45,7.7,4.6,5.1,1691300,876200,,,,,
