date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.0,1.05,0.9,1.0,19500,48100,0.5982270248674607,-0.046967119150194026,0.002032769510131401,-0.07905565717097994,0.07914045789215701
2026-04-28 00:00:00+05:30,1.1,1.25,1.05,1.05,48100,83200,0.5908412902078443,-0.05092277648277488,0.0022652821152528055,-0.08358321723405651,0.08182387769455597
2026-04-29 00:00:00+05:30,1.0,1.1,0.65,0.85,192400,165100,0.5290431548370209,-0.04884392975796392,0.0025582294944427315,-0.07163275554033019,0.07571237830288878
2026-04-30 00:00:00+05:30,1.0,1.6,0.85,1.0,113100,208000,0.5260090266094234,-0.058225219545430584,0.0030661109740081757,-0.08192621066131765,0.08393703834792843
2026-05-04 00:00:00+05:30,0.9,0.9,0.55,0.65,66300,165100,0.5788351421405324,-0.03874583284943578,0.0021193660749994772,-0.07357040307130504,0.05747463521311355
2026-05-05 00:00:00+05:30,0.45,0.8,0.45,0.65,20800,154700,,,,,
2026-05-06 00:00:00+05:30,0.55,0.55,0.55,0.55,3900,152100,,,,,
2026-05-07 00:00:00+05:30,0.5,0.5,0.4,0.5,9100,145600,,,,,
2026-05-08 00:00:00+05:30,0.8,0.8,0.5,0.65,20800,146900,,,,,
2026-05-11 00:00:00+05:30,0.75,0.75,0.45,0.5,107900,191100,,,,,
2026-05-12 00:00:00+05:30,0.5,0.6,0.4,0.6,128700,237900,,,,,
2026-05-13 00:00:00+05:30,0.6,0.75,0.3,0.65,180700,267800,,,,,
2026-05-14 00:00:00+05:30,0.35,0.55,0.3,0.35,52000,267800,,,,,
2026-05-15 00:00:00+05:30,0.4,0.5,0.2,0.5,57200,260000,,,,,
