date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.25,9.65,7.9,9.35,137800,145600,0.5357684535759145,-0.3101073207096545,0.008163694624759002,-0.24547011842368527,0.2846480950056206
2026-04-28 00:00:00+05:30,9.95,11.8,8.5,9.9,250900,210600,0.5193868355269377,-0.33860770318660194,0.009008427136000915,-0.24650970920722073,0.2860400406203811
2026-04-29 00:00:00+05:30,9.0,13.15,8.95,11.75,1106300,468000,0.49819195073765665,-0.4056866707945679,0.010405845240527038,-0.2455951439292413,0.2900082524827182
2026-04-30 00:00:00+05:30,13.65,17.15,11.7,13.15,1062100,582400,0.48504021020368226,-0.4565726643123027,0.011333464688393703,-0.24254322875910456,0.2860968091868553
2026-05-04 00:00:00+05:30,12.1,12.1,8.7,9.05,793000,876200,0.5001207257730187,-0.36147695286985493,0.010944261749869564,-0.2719146251313367,0.25643463330033944
2026-05-05 00:00:00+05:30,9.7,11.35,8.2,9.95,631800,869700,,,,,
2026-05-06 00:00:00+05:30,8.95,9.7,6.45,6.7,715000,947700,,,,,
2026-05-07 00:00:00+05:30,5.85,8.0,5.7,7.75,353600,960700,,,,,
2026-05-08 00:00:00+05:30,7.7,9.25,6.05,7.0,1638000,969800,,,,,
2026-05-11 00:00:00+05:30,8.0,15.45,7.6,13.5,2623400,621400,,,,,
2026-05-12 00:00:00+05:30,12.05,17.7,11.7,17.3,314600,470600,,,,,
2026-05-13 00:00:00+05:30,16.0,19.7,13.4,18.8,236600,383500,,,,,
2026-05-14 00:00:00+05:30,17.85,19.55,14.4,15.05,184600,457600,,,,,
2026-05-15 00:00:00+05:30,14.95,16.75,12.65,16.3,197600,328900,,,,,
