date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.85,5.85,5.85,5.85,0,23400,0.5523033994887255,0.24020891919925513,0.006980545443527424,-0.2501257542749838,0.25090624293037234
2026-04-28 00:00:00+05:30,5.85,5.85,5.85,5.85,0,23400,0.6004671522875753,0.2315361231157338,0.006491612017633781,-0.26612112230004925,0.2383025741719795
2026-04-29 00:00:00+05:30,5.75,5.75,2.15,2.15,5200,26000,0.4901235528934754,0.12497596706264458,0.005614696290624095,-0.1454643956727021,0.15394590102627662
2026-04-30 00:00:00+05:30,2.15,2.15,2.15,2.15,0,26000,0.5387880203124757,0.11949913028587483,0.005131363042335359,-0.15445562131977206,0.14388755988841945
2026-05-04 00:00:00+05:30,2.15,2.15,2.15,2.15,0,26000,0.5109244022093964,0.12956903481130988,0.0060351773327228355,-0.1738014799104942,0.14446479853497515
2026-05-05 00:00:00+05:30,2.15,2.15,2.15,2.15,0,26000,,,,,
2026-05-06 00:00:00+05:30,2.15,2.15,2.15,2.15,0,26000,,,,,
2026-05-07 00:00:00+05:30,2.15,2.15,2.15,2.15,0,26000,,,,,
2026-05-08 00:00:00+05:30,1.55,2.2,1.55,1.95,89700,97500,,,,,
2026-05-11 00:00:00+05:30,1.0,1.0,0.3,0.45,98800,35100,,,,,
2026-05-12 00:00:00+05:30,0.3,0.4,0.3,0.35,27300,48100,,,,,
2026-05-13 00:00:00+05:30,0.35,0.35,0.25,0.3,6500,50700,,,,,
2026-05-14 00:00:00+05:30,0.25,0.3,0.2,0.2,18200,54600,,,,,
2026-05-15 00:00:00+05:30,0.2,0.2,0.15,0.15,10400,50700,,,,,
