date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.05,20.9,17.2,17.3,141700,144300,0.4977180754845776,0.5544479585871604,0.009843155241249894,-0.29877871950261164,0.3188321737282196
2026-04-28 00:00:00+05:30,15.5,17.9,13.0,14.8,422500,202800,0.4940189667367039,0.5140751287104838,0.01032173187805055,-0.29821209132791393,0.3117332444645723
2026-04-29 00:00:00+05:30,17.25,17.3,8.95,10.05,1534000,426400,0.460406019744015,0.4269155298627738,0.011390180344730208,-0.2692412942619091,0.2933647177802363
2026-04-30 00:00:00+05:30,8.8,9.0,6.05,7.85,603200,481000,0.4580918360408911,0.3691375751135279,0.011416344721029469,-0.2561443445735398,0.272177487603163
2026-05-04 00:00:00+05:30,8.8,9.9,7.4,9.55,348400,484900,0.43281494736823284,0.45343441085351366,0.01337451896815635,-0.2875871594340419,0.2712038041541585
2026-05-05 00:00:00+05:30,8.95,10.55,6.95,8.4,412100,592800,,,,,
2026-05-06 00:00:00+05:30,9.4,10.55,7.6,10.2,366600,611000,,,,,
2026-05-07 00:00:00+05:30,10.2,11.2,8.95,9.3,464100,729300,,,,,
2026-05-08 00:00:00+05:30,9.4,12.35,7.55,10.85,2263300,843700,,,,,
2026-05-11 00:00:00+05:30,9.0,9.0,2.75,3.1,1865500,902200,,,,,
2026-05-12 00:00:00+05:30,3.1,3.1,1.7,1.8,756600,1037400,,,,,
2026-05-13 00:00:00+05:30,1.65,2.15,1.25,1.35,427700,1068600,,,,,
2026-05-14 00:00:00+05:30,1.45,1.45,0.95,1.2,462800,1027000,,,,,
2026-05-15 00:00:00+05:30,1.1,1.3,0.75,0.85,193700,1020500,,,,,
