date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,49.0,49.0,49.0,49.0,0,1300,1.1068882622240046,-0.5332635161729165,0.004452161899441081,-0.5761563528912653,0.3207148896228656
2026-04-28 00:00:00+05:30,35.0,35.9,35.0,35.9,2600,2600,0.6195075049223532,-0.6666426150040787,0.007506646154063884,-0.27460554355753924,0.2843016890251645
2026-04-29 00:00:00+05:30,35.9,35.9,35.9,35.9,0,2600,0.40129771301081724,-0.8411055093898536,0.008069692011534402,-0.08704293676920277,0.18115900712595326
2026-04-30 00:00:00+05:30,35.9,35.9,35.9,35.9,0,2600,,,,,
2026-05-04 00:00:00+05:30,35.9,35.9,35.9,35.9,0,2600,0.5856423887731126,-0.7384716123451038,0.008116220213861566,-0.25334449743710147,0.2226904950189284
2026-05-05 00:00:00+05:30,33.5,39.55,33.5,38.0,22100,9100,,,,,
2026-05-06 00:00:00+05:30,38.0,38.0,38.0,38.0,0,9100,,,,,
2026-05-07 00:00:00+05:30,30.45,32.1,29.7,32.1,3900,10400,,,,,
2026-05-08 00:00:00+05:30,32.1,32.1,32.1,32.1,0,10400,,,,,
2026-05-11 00:00:00+05:30,40.85,41.3,40.85,41.3,2600,9100,,,,,
2026-05-12 00:00:00+05:30,41.3,41.3,41.3,41.3,0,9100,,,,,
2026-05-13 00:00:00+05:30,41.3,41.3,41.3,41.3,0,9100,,,,,
2026-05-14 00:00:00+05:30,41.3,41.3,41.3,41.3,0,9100,,,,,
2026-05-15 00:00:00+05:30,41.3,41.3,41.3,41.3,0,9100,,,,,
