date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.1,25.1,25.1,25.1,0,1300,0.6533004575877824,-0.5176830540683857,0.007562197234231212,-0.33129685047276963,0.32151804684321994
2026-04-28 00:00:00+05:30,25.1,25.1,25.1,25.1,0,1300,0.5966184644222785,-0.5609992991571486,0.008451877966806387,-0.29575926400355046,0.3082739526906583
2026-04-29 00:00:00+05:30,21.05,28.85,21.05,26.9,50700,15600,0.5163999979635838,-0.6537235683874276,0.009552297463955512,-0.2270849814457246,0.2759499739585949
2026-04-30 00:00:00+05:30,26.9,26.9,26.9,26.9,0,15600,0.39059879200062997,-0.7710325636264339,0.010748758811232662,-0.12222598012425637,0.21850520598771592
2026-05-04 00:00:00+05:30,26.9,26.9,26.9,26.9,0,15600,0.6572210010581994,-0.5968056036925369,0.008605921810081182,-0.36138511584549654,0.2649867652926135
2026-05-05 00:00:00+05:30,26.9,26.9,26.9,26.9,0,15600,,,,,
2026-05-06 00:00:00+05:30,26.9,26.9,26.9,26.9,0,15600,,,,,
2026-05-07 00:00:00+05:30,26.9,26.9,26.9,26.9,0,15600,,,,,
2026-05-08 00:00:00+05:30,22.25,22.25,18.7,19.45,23400,14300,,,,,
2026-05-11 00:00:00+05:30,19.45,19.45,19.45,19.45,0,14300,,,,,
2026-05-12 00:00:00+05:30,19.45,19.45,19.45,19.45,0,14300,,,,,
2026-05-13 00:00:00+05:30,19.45,19.45,19.45,19.45,0,14300,,,,,
2026-05-14 00:00:00+05:30,19.45,19.45,19.45,19.45,0,14300,,,,,
2026-05-15 00:00:00+05:30,19.45,19.45,19.45,19.45,0,14300,,,,,
