date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,142.95,148.85,137.2,145.95,40400,38400,0.4041352791223962,-0.8126309411886629,0.0020181099570089883,-0.42304942261671835,0.8875056624709479
2026-04-28 00:00:00+05:30,156.05,156.05,156.05,156.05,400,38800,,,,,
2026-04-29 00:00:00+05:30,156.05,156.05,156.05,156.05,0,38800,0.5010214688078827,-0.770866163685047,0.001904600186528022,-0.7046426143550805,0.962154546807567
2026-04-30 00:00:00+05:30,142.4,142.4,142.4,142.4,400,39200,0.4804958091550282,-0.7589266284350518,0.0020561968296604243,-0.7231767941473184,0.9829303480281063
2026-05-04 00:00:00+05:30,127.7,127.7,127.7,127.7,400,38800,,,,,
2026-05-05 00:00:00+05:30,127.7,127.7,127.7,127.7,0,38800,,,,,
2026-05-06 00:00:00+05:30,121.6,121.6,121.6,121.6,400,39200,,,,,
2026-05-07 00:00:00+05:30,121.6,121.6,121.6,121.6,0,39200,,,,,
2026-05-08 00:00:00+05:30,121.6,121.6,121.6,121.6,0,39200,,,,,
2026-05-11 00:00:00+05:30,132.8,135.5,131.15,133.8,5200,36000,,,,,
2026-05-12 00:00:00+05:30,188.05,189.7,173.7,174.35,18400,51200,,,,,
2026-05-13 00:00:00+05:30,174.35,174.35,174.35,174.35,0,51200,,,,,
2026-05-14 00:00:00+05:30,210.95,210.95,205.05,207.95,1200,51600,,,,,
2026-05-15 00:00:00+05:30,207.95,207.95,207.95,207.95,0,51600,,,,,
