date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.0,22.4,18.8,20.1,616800,850800,0.3079406131503413,0.31906820656662505,0.0035161145740607532,-0.6884767557386036,1.1782285226989881
2026-04-28 00:00:00+05:30,15.9,18.15,14.95,15.45,465600,917200,0.31957926476983967,0.26154447022366945,0.0031904824456993395,-0.6433856931620745,1.0381986811443475
2026-04-29 00:00:00+05:30,16.55,20.9,15.4,18.4,680000,893600,0.3128658395388488,0.3036956062770223,0.003519124143672956,-0.7030586592224097,1.1101391350551528
2026-04-30 00:00:00+05:30,19.0,23.25,16.2,21.0,580800,849600,0.3013701854145624,0.3448674756872764,0.0038754154544090127,-0.7422570354648446,1.1619488405385936
2026-05-04 00:00:00+05:30,21.9,23.9,14.0,14.4,475200,888400,,,,,
2026-05-05 00:00:00+05:30,13.1,19.6,13.1,14.35,493600,922400,,,,,
2026-05-06 00:00:00+05:30,17.25,17.3,10.8,12.15,949200,978400,,,,,
2026-05-07 00:00:00+05:30,12.55,12.55,10.6,11.5,679600,925200,,,,,
2026-05-08 00:00:00+05:30,10.55,13.2,10.25,12.2,732000,932400,,,,,
2026-05-11 00:00:00+05:30,11.95,13.2,9.65,10.15,751200,964000,,,,,
2026-05-12 00:00:00+05:30,6.55,6.75,3.75,4.45,1216400,916800,,,,,
2026-05-13 00:00:00+05:30,4.1,4.15,2.9,3.05,745600,909200,,,,,
2026-05-14 00:00:00+05:30,2.75,2.8,1.45,1.7,666800,799200,,,,,
2026-05-15 00:00:00+05:30,1.7,3.0,1.7,1.95,597200,838800,,,,,
