date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,223.95,223.95,223.95,223.95,0,0,1.3703404124584346,0.6607053164915515,0.0008099229700017535,-2.951278499051748,1.2077352026937815
2026-04-28 00:00:00+05:30,223.95,223.95,223.95,223.95,0,0,1.4955586561449266,0.6462311813103147,0.000779149183332122,-3.2614331585373266,1.1865050493442793
2026-04-29 00:00:00+05:30,223.95,223.95,223.95,223.95,0,0,1.4376949480854293,0.6580101141707122,0.0008044035261750051,-3.2014739959493306,1.1660720629843153
2026-04-30 00:00:00+05:30,223.95,223.95,223.95,223.95,0,0,1.3828843574050986,0.6704456722427312,0.000829815136482575,-3.1373336568304633,1.1416570722530757
2026-05-04 00:00:00+05:30,223.95,223.95,223.95,223.95,0,0,,,,,
2026-05-05 00:00:00+05:30,104.95,104.95,99.5,104.35,2800,800,,,,,
2026-05-06 00:00:00+05:30,115.0,115.0,92.65,92.65,6000,4000,,,,,
2026-05-07 00:00:00+05:30,95.8,98.9,95.05,97.0,2800,4000,,,,,
2026-05-08 00:00:00+05:30,97.0,97.0,97.0,97.0,0,4000,,,,,
2026-05-11 00:00:00+05:30,101.85,108.85,101.85,107.5,1600,4400,,,,,
2026-05-12 00:00:00+05:30,68.0,69.05,53.35,64.45,52400,26800,,,,,
2026-05-13 00:00:00+05:30,60.25,62.4,51.95,54.0,34000,44000,,,,,
2026-05-14 00:00:00+05:30,49.0,49.0,30.5,34.05,800000,184400,,,,,
2026-05-15 00:00:00+05:30,39.95,59.9,37.8,45.25,305600,150400,,,,,
