date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.45,10.85,8.1,10.1,102400,44800,0.35281940955868024,-0.15802114504356868,0.0020735737246217138,-0.44954762086176914,0.7961070931147372
2026-04-28 00:00:00+05:30,11.05,12.45,8.65,11.95,156000,128000,0.342766117758663,-0.1897812518945845,0.0024792826370862355,-0.48857298722441417,0.865305461231189
2026-04-29 00:00:00+05:30,10.5,10.5,6.3,8.2,201200,196000,0.3336135205465942,-0.1446958250873912,0.002148509596975045,-0.4149497535410096,0.7227125882262528
2026-04-30 00:00:00+05:30,8.55,8.9,4.85,5.3,151200,152800,0.32212099702974256,-0.10514022393869382,0.001791411738045696,-0.3325587808824009,0.5740938638987888
2026-05-04 00:00:00+05:30,5.0,6.15,4.05,5.6,100800,183200,,,,,
2026-05-05 00:00:00+05:30,4.45,5.35,3.9,4.4,125200,188000,,,,,
2026-05-06 00:00:00+05:30,3.25,5.2,2.9,4.55,156800,177200,,,,,
2026-05-07 00:00:00+05:30,3.95,5.0,3.9,4.7,36800,184800,,,,,
2026-05-08 00:00:00+05:30,4.8,4.9,2.65,3.1,77600,180800,,,,,
2026-05-11 00:00:00+05:30,3.1,3.1,2.4,2.95,75600,186000,,,,,
2026-05-12 00:00:00+05:30,5.8,10.4,5.75,7.05,772400,215200,,,,,
2026-05-13 00:00:00+05:30,6.95,7.8,5.55,6.95,327600,226400,,,,,
2026-05-14 00:00:00+05:30,6.8,14.15,6.8,11.4,2056400,355600,,,,,
2026-05-15 00:00:00+05:30,11.7,11.75,4.2,6.7,3394800,316000,,,,,
